"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1TNWL0008","FAIRVIEW 3.3 SW, TN US","35.9494","-87.1699","245.7","2009",,,,,,,,,,,,,"2.47"," ,N,1209, ",,,,,"62.02"," ,N",,,,,,,,
"USC00408160","SELMER, TN US","35.1647","-88.5994","143.3","2009",,,,,,,,,,,,,,,,,"3612","8",,,,,,,,,,
"USC00405332","LIVINGSTON RADIO WLIV, TN US","36.3776","-85.3365","297.2","2009","1048",,"        2",,"         0","0","1","0,0116, ","1"," ,0,0204,+","0.0"," ,0,1231,+","6.12"," ,0,0716, ","92","0,0818,+","4290","4","66.87"," ,0","0.0"," ,0","56.0","0","66.9","0","45.0","0"
"USC00405214","LEXINGTON 10 NW, TN US","35.71361","-88.56083","165.5","2009","1209",,"        5",,"         1","0","2","0,0116, ","6"," ,0,0301, ","6.1"," ,0,0301, ","2.17"," ,0,0731, ","97","0,0627,+","4020","2","55.90"," ,0","6.8"," ,0","57.2","0","67.3","0","47.2","0"
"US1TNWL0002","FAIRVIEW 2.9 SW, TN US","35.948715","-87.158816","257.9","2009",,,,,,,,,,,,,"2.52"," ,N,1209, ",,,,,"61.59"," ,N",,,,,,,,
"USC00405210","LEXINGTON, TN US","35.6502","-88.3904","164.6","2009","1410",,"        1",,"         1","0","6","0,0117,+","4"," ,0,0301, ","4.0"," ,0,0301, ","2.76"," ,0,1209, ","96","0,0623, ","3690","9","54.32"," ,0","4.0"," ,0","58.3","0","68.7","0","47.9","0"
"US1TNHB0004","BULLS GAP 3.6 W, TN US","36.267746","-83.143011","370.3","2009",,,,,,,,,,,,,"3.26"," ,N,0927, ",,,,,"49.65"," ,N",,,,,,,,
"US1TNDV0065","NOLENSVILLE 5.8 NNW, TN US","36.025","-86.687","207.9","2009",,,,,,,,,,,,,"3.10"," ,N,0917, ",,,,,"58.22"," ,N",,,,,,,,
"USC00401640","CHARLOTTE, TN US","36.17222","-87.18056","211.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.11"," ,0,1209, ",,,,,"48.29"," ,0","0.0"," ,0",,,,,,
"USC00401887","COALMONT, TN US","35.3684","-85.7014","565.7","2009","722",,"        2",,"         4","0","0","0,0116, ","2"," ,0,0407, ","2.0"," ,0,0407, ","3.23"," ,0,0921, ","90","0,0620, ","4600","4","67.20"," ,0","6.7"," ,0","54.3","0","64.8","0","43.8","0"
"US1TNHT0005","ERIN 5.4 ESE, TN US","36.2852","-87.613621","226.2","2009",,,,,,,,,,,,,"3.03"," ,N,0127, ",,,,,"54.98"," ,N",,,,,,,,
"US1TNWT0010","SPARTA 7.1 S, TN US","35.8323","-85.45475","330.1","2009",,,,,,,,,,,,,,,,,,,"63.26"," ,N",,,,,,,,
"US1TNHT0001","TENNESSEE RIDGE 1.4 SW, TN US","36.3087","-87.7842","210.0","2009",,,,,,,,,,,,,"3.12"," ,N,0128, ",,,,,"56.76"," ,N",,,,,,,,
"US1TNWS0001","GRAY 1.5 E, TN US","36.4128","-82.4528","480.1","2009",,,,,,,,,,,,,"2.27"," ,N,1111, ",,,,,"50.68"," ,N",,,,,,,,
"US1TNMY0008","COLUMBIA 1.2 SSW, TN US","35.607219","-87.05921","220.1","2009",,,,,,,,,,,,,"6.93"," ,N,0502, ",,,,,"62.10"," ,N",,,,,,,,
"USC00406330","MOUNT MORIAH BIRDSONG, TN US","35.9675","-88.0458","115.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.5"," ,0,0128, ",,,,,,,,,"0.5"," ,0",,,,,,
"USR0000TBIG","BIG SOUTH TENNESSEE, TN US","36.475","-84.6542","440.4","2009","957",,,,,,"-3","U,0116, ",,,,,,,"91","U,0808,+","4291","7",,,,,"55.6","U","66.6","U","44.5","U"
"USC00401561","CELINA, TN US","36.5409","-85.4596","164.6","2009",,,"        1",,"         2","0",,,"1"," ,0,1205, ","1.0"," ,0,1205,+",,,,,,,,,"2.9"," ,0",,,,,,
"US1TNDC0016","DICKSON 1.5 ESE, TN US","36.070655","-87.351149","256.0","2009",,,,,,,,,,,,,"4.01"," ,N,0502, ",,,,,"66.20"," ,N",,,,,,,,
"USC00404033","HENDERSON 4 W, TN US","35.4442","-88.7244","140.2","2009","1214",,,,"         0","0","4","0,0117, ",,,"0.3"," ,0,0128, ","3.95"," ,0,1209, ","94","0,0628,+",,,"90.15"," ,0","0.3"," ,0","57.3","0","68.4","0","46.1","0"
"US1TNHM0002","CENTERVILLE 9.5 N, TN US","35.93","-87.4695","170.7","2009",,,,,,,,,,,,,"4.19"," ,N,0903, ",,,,,"70.20"," ,N",,,,,,,,
"US1TNBF0015","SHELBYVILLE 10.4 S, TN US","35.340967","-86.427067","303.3","2009",,,,,,,,,,,,,"3.07"," ,N,0921, ",,,,,"57.35"," ,N",,,,,,,,
"US1TNDV0057","BELLE MEADE 1.4 NNE, TN US","36.116393","-86.84113","159.1","2009",,,,,,,,,,,,,,,,,,,"59.35"," ,N",,,,,,,,
"USC00401795","CLARKSVILLE NUMBER 2, TN US","36.4975","-87.33556","151.2","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.28"," ,0,0509, ","96","0,0628, ",,,"62.04"," ,0","0.0"," ,0",,,"68.1","0",,
"USC00404946","KNOXVILLE EXPERIMENTAL STATION, TN US","35.8984","-83.9569","253.0","2009","1273",,,,,,"7","0,0118,+",,,,,"3.05"," ,0,0927,+","93","0,0628,+","3925","6","67.95"," ,0",,,"57.8","0","68.3","0","47.4","0"
"USC00401310","BYRDSTOWN, TN US","36.58028","-85.12556","268.2","2009","887",,"        3",,"         1","0","1","0,0117,+","1"," ,0,0222,+","1.0"," ,0,0204, ","2.01"," ,0,1209, ","88","0,0827,+","4171","2","57.99"," ,0","1.2"," ,0","55.7","0","66.3","0","45.2","0"
"US1TNHM0006","BON AQUA 3.0 ESE, TN US","35.935036","-87.266219","285.0","2009",,,,,,,,,,,,,"4.06"," ,N,0706, ",,,,,"67.36"," ,N",,,,,,,,
"USC00405358","LOBELVILLE, TN US","35.7522","-87.7958","135.6","2009","1186",,"        0",,"         0","0","3","0,0117, ","0","T,0,0129,+","0.0","T,0,0129,+","5.57"," ,0,0502, ","94","0,0628,+",,,"63.92"," ,0","0.0","T,0","57.0","0","68.9","0","45.1","0"
"US1TNBF0017","SHELBYVILLE 8.9 WSW, TN US","35.419254","-86.579692","260.9","2009",,,,,,,,,,,,,"2.80"," ,N,0502, ",,,,,"55.52"," ,N",,,,,,,,
"USC00405118","LEBANON 7 N, TN US","36.29806","-86.26306","155.4","2009",,,,,"         0","0",,,,,"0.2"," ,0,0129, ","3.87"," ,0,0917, ",,,,,"53.06"," ,0","0.3"," ,0",,,,,,
"USC00406328","MOUNT LECONTE, TN US","35.655","-83.4411","1979.1","2009",,,,,"        21","0","-22","0,0204, ",,,"20.0"," ,0,1219, ",,,,,,,,,"87.4"," ,0",,,,,"33.4","0"
"USC00408868","TAZEWELL, TN US","36.465","-83.5603","416.1","2009","877",,"        5",,"         3","0","3","0,0206,+","2"," ,0,1219,+","2.0"," ,0,1219,+","3.30"," ,0,0927, ","90","0,0810,+","4706","5","59.14"," ,0","6.9"," ,0","54.7","0","66.1","0","43.2","0"
"USC00408065","SAMBURG W. L. REFUGE, TN US","36.4527","-89.3027","94.5","2009",,,"        1",,"         1","0",,,"4"," ,0,0301, ","4.0"," ,0,0301, ",,,,,,,,,"4.0"," ,0",,,,,,
"USC00409155","TULLAHOMA, TN US","35.34528","-86.20889","311.5","2009","1211",,"        1",,"         1","0","5","0,0116, ","2"," ,0,0301, ","5.0"," ,0,0301, ","2.72"," ,0,0926, ","95","0,0623,+","3861","2","59.11"," ,0","5.0"," ,0","57.8","0","68.3","0","47.3","0"
"US1TNGN0008","GREENEVILLE 3.0 S, TN US","36.122412","-82.816249","467.6","2009",,,,,,,,,,,,,"2.29"," ,N,1111, ",,,,,"47.02"," ,N",,,,,,,,
"USC00408184","SEWANEE, TN US","35.2028","-85.9172","587.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TNGN0001","GREENEVILLE 10.1 S, TN US","36.019523","-82.830878","445.0","2009",,,,,,,,,,,,,"3.16"," ,N,1111, ",,,,,"54.27"," ,N",,,,,,,,
"US1TNWN0055","MOUNT JULIET 1.1 E, TN US","36.204856","-86.502075","160.0","2009",,,,,,,,,,,,,"4.56"," ,N,0917, ",,,,,"63.57"," ,N",,,,,,,,
"US1TNGN0004","MOSHEIM 7.5 WSW, TN US","36.138723","-83.074501","363.9","2009",,,,,,,,,,,,,"3.02"," ,N,1111, ",,,,,"49.89"," ,N",,,,,,,,
"US1TNRD0001","MURFREESBORO 5.5 NNW, TN US","35.92469","-86.43666","167.9","2009",,,,,,,,,,,,,"2.67"," ,N,0502, ",,,,,"53.94"," ,N",,,,,,,,
"USC00405595","MANCHESTER NUMBER 2, TN US","35.51583","-86.0875","326.1","2009",,,,,"         0","0",,,,,"0.7"," ,0,0407, ","3.43"," ,0,0502, ",,,"4022","4","61.77"," ,0","2.8"," ,0",,,,,,
"USC00400580","BELLS BEND NATURE CENTER, TN US","36.1572","-86.9252","140.2","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00401790","CLARKSVILLE SEWAGE PLANT, TN US","36.5471","-87.3353","122.5","2009","1403",,"        0",,"         1","0","4","0,0116, ","0"," ,0,1231,+","1.5"," ,0,0312, ","4.85"," ,0,0509, ","96","0,0627,+","3826","4","60.42"," ,0","1.5"," ,0","58.5","0","68.7","0","48.3","0"
"US1TNDV0043","BELLE MEADE 3.1 N, TN US","36.144","-86.858","149.0","2009",,,,,,,,,,,,,"4.40"," ,N,0917, ",,,,,"62.86"," ,N",,,,,,,,
"USC00409709","WHITE HOUSE, TN US","36.4511","-86.6455","249.9","2009","1240",,"        0",,"         0","0","3","0,0116, ","0","T,0,1226,+","0.4"," ,0,0222, ",,,"94","0,0623, ","4184","5",,,"1.3"," ,0","56.7","0","66.5","0","46.9","0"
"US1TNBF0001","SHELBYVILLE 5.5 N, TN US","35.57","-86.46","238.0","2009",,,"        2",,"         1","N",,,"6"," ,N,0301, ","6.5"," ,N,0301, ","5.20"," ,N,0502, ",,,,,"58.48"," ,N","7.2"," ,N",,,,,,
"USC00401663","CHEATHAM LOCK AND DAM, TN US","36.3211","-87.2218","119.5","2009","1340",,"        0",,"         0","0","4","0,0117, ","0"," ,0,1231,+","0.1"," ,0,0119, ","3.21"," ,0,0128, ","96","0,0623, ","3993","5","58.16"," ,0","0.1"," ,0","57.8","0","68.7","0","46.8","0"
"US1TNBF0008","SHELBYVILLE 0.7 SSW, TN US","35.48","-86.45","239.0","2009",,,,,,,,,,,,,"3.48"," ,N,0502, ",,,,,"53.10"," ,N",,,,,,,,
"US1TNBF0005","SHELBYVILLE 3.1 ESE, TN US","35.466259","-86.40026","228.9","2009",,,,,,,,,,,,,"3.10"," ,N,0502, ",,,,,"54.59"," ,N",,,,,,,,
"USC00405108","LEBANON, TN US","36.2291","-86.318","160.0","2009","1357",,"        0",,"         0","0","5","0,0116, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.20"," ,0,0917, ","97","0,0627,+","3795","1","57.80"," ,0","0.0"," ,0","58.2","0","69.0","0","47.3","0"
"US1TNMN0003","FINGER 4.1 ENE, TN US","35.3782407","-88.5489506","154.8","2009",,,,,,,,,,,,,"1.96"," ,N,1209, ",,,,,"60.83"," ,N",,,,,,,,
"USR0000TSHI","SHILOH NMP TENNESSEE, TN US","35.155","-88.3217","128.0","2009","1709",,,,,,"9","U,0116, ",,,,,,,"97","U,0627,+","3178","4",,,,,"60.8","U","71.2","U","50.5","U"
"US1TNBT0008","FRIENDSVILLE 4.6 NE, TN US","35.81128","-84.083927","282.9","2009",,,,,,,,,,,,,,,,,,,"67.86"," ,N",,,,,,,,
"US1TNHL0012","BLUE SPRINGS 2.0E, TN US","35.216797","-85.04406","264.9","2009",,,,,,,,,,,,,"3.25"," ,N,1209, ",,,,,"64.42"," ,N",,,,,,,,
"US1TNWN0042","MOUNT JULIET 2.9 WSW, TN US","36.189689","-86.571279","146.0","2009",,,,,"         0","N",,,,,"0.5"," ,N,0129, ","3.74"," ,N,0917, ",,,,,"60.61"," ,N","0.9"," ,N",,,,,,
"US1TNDV0033","HERMITAGE 4.4 WSW, TN US","36.172907","-86.695644","143.0","2009",,,,,,,,,,,,,"3.36"," ,N,0917, ",,,,,"65.77"," ,N",,,,,,,,
"USC00402388","DECATUR 7 NE, TN US","35.6394","-84.665","228.6","2009","1154",,"        3",,"         2","0","6","0,0118,+","2"," ,0,1205, ","1.9"," ,0,1205, ","3.87"," ,0,1209, ","95","0,0628,+","4286","4","59.00"," ,0","3.9"," ,0","56.4","0","68.5","0","44.2","0"
"USR0000TPRE","PRENTICE COOPER SF TENNESSEE, TN US","35.1303","-85.4278","585.2","2009","1100",,,,,,"1","U,0116, ",,,,,,,"92","U,0626,+","3760","9",,,,,"57.3","U","65.3","U","49.2","U"
"USC00404567","JACKSON 4 SE, TN US","35.5501","-88.717","121.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TNWN0051","LEBANON 0.6 NNE, TN US","36.218248","-86.318651","157.9","2009",,,,,,,,,,,,,"5.24"," ,N,0917, ",,,,,"60.87"," ,N",,,,,,,,
"USC00404568","JACKSON 4 NE, TN US","35.7103","-88.8223","131.1","2009","1616",,"        5",,"         1","0","6","0,0117, ","9"," ,0,0301, ","9.0"," ,0,0301, ","2.30"," ,0,0128, ","97","0,0628,+","3732","6","54.69"," ,0","9.8"," ,0","59.4","0","70.1","0","48.9","0"
"USC00407834","ROCKWOOD 2, TN US","35.836","-84.692","233.8","2009","1158",,"        1",,"         0","0","4","0,0116, ","1"," ,0,1205, ","0.5"," ,0,1205, ","3.28"," ,0,0921, ","95","0,0621, ","3931","7","66.72"," ,0","0.5"," ,0","56.9","0","67.7","0","46.1","0"
"USC00409219","UNION CITY, TN US","36.3925","-89.0317","106.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TNBT0011","MARYVILLE 4.1 SSW, TN US","35.695465","-84.006802","353.9","2009",,,,,,,,,,,,,,,,,,,"73.54"," ,N",,,,,,,,
"USR0000TCHU","CHUCK SWAN SF TENNESSEE, TN US","36.3689","-83.8986","505.1","2009","1054",,,,,,"2","U,0116, ",,,,,,,"90","U,0620, ","3961","8",,,,,"57.2","U","65.1","U","49.2","U"
"USR0000THAM","HAMBLEN CO HQ TENNESSEE, TN US","36.2572","-83.2772","354.5","2009","1281",,,,,,"7","U,0116, ",,,,,,,"92","U,0810,+","3897","1",,,,,"57.9","U","68.0","U","47.9","U"
"USC00408242","SHELBYVILLE MUNICIPAL AIRPORT, TN US","35.56111","-86.44583","244.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.82"," ,0,0502, ",,,,,"69.30"," ,0","0.0"," ,0",,,,,,
"USC00409691","WHITWELL SEQUATCHIE VLY, TN US","35.2897","-85.4736","310.9","2009",,,,,"         0","0",,,,,"0.4"," ,0,1205, ","4.14"," ,0,1209, ",,,,,"68.31"," ,0","1.1"," ,0",,,,,,
"USC00406180","MONTGOMERY BELL SP, TN US","36.10139","-87.28472","182.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0","T,0,0124, ","3.75"," ,0,1209, ",,,,,"62.88"," ,0","0.0","T,0",,,,,,
"USC00407710","RIPLEY, TN US","35.7178","-89.4986","121.9","2009","1498",,,,"         1","0","7","0,0116, ",,,"14.0"," ,0,0301, ","2.37"," ,0,0731, ","96","0,0624,+",,,"59.40"," ,0","14.1"," ,0","59.2","0","68.3","0","50.0","0"
"USC00400081","ALLARDT, TN US","36.3805","-84.8744","501.4","2009",,,"       12",,"         7","0",,,"3"," ,0,0407, ","3.0"," ,0,0407, ","2.65"," ,0,0504, ",,,,,"69.21"," ,0","13.5"," ,0",,,,,,
"USC00406500","NEWFOUND GAP, TN US","35.6108","-83.4289","1536.2","2009",,,,,,,,,,,,,"3.13"," ,Z,0107, ",,,,,"76.18"," ,Z",,,,,,,,
"US1TNRN0006","OLIVER SPRINGS 5.6 SW, TN US","35.96953","-84.38547","256.0","2009",,,,,,,,,,,,,"2.91"," ,N,1209, ",,,,,"64.41"," ,N",,,,,,,,
"US1TNWN0036","LEBANON 2.7 SSE, TN US","36.149759","-86.30603","193.9","2009",,,,,,,,,,,,,"3.87"," ,N,0917, ",,,,,"65.43"," ,N",,,,,,,,
"USC00408246","SHELBYVILLE WATER, TN US","35.49222","-86.4775","231.6","2009","1387",,,,"         1","0","4","0,0116, ",,,"4.0"," ,0,0301, ","3.50"," ,0,0501, ","98","0,0627,+","3476","1","50.30"," ,0","4.0"," ,0","58.9","0","69.9","0","48.0","0"
"US1TNCM0013","CROSSVILLE 2.2 SSW, TN US","35.92341","-85.05337","579.1","2009",,,,,,,,,,,,,"2.54"," ,N,1209, ",,,,,"65.66"," ,N",,,,,,,,
"US1TNDR0002","PARSONS 0.5 E, TN US","35.6484","-88.1278","151.2","2009",,,,,,,,,,,,,"2.89"," ,N,0716, ",,,,,"47.38"," ,N",,,,,,,,
"USC00404561","JACKSON EXPERIMENTAL STATION, TN US","35.6213","-88.8456","121.9","2009","1625",,,,,,"8","0,0117,+",,,,,"2.00"," ,0,1209,+","104","0,0811, ","3573","2","58.61"," ,0",,,"59.7","0","70.1","0","49.4","0"
"US1TNDV0022","FOREST HILLS 1.2 E, TN US","36.0642","-86.8157","228.9","2009",,,,,,,,,,,,,"2.88"," ,N,0403, ",,,,,"61.97"," ,N",,,,,,,,
"USC00401720","CHRISTIANA 5 W, TN US","35.7047","-86.4869","228.6","2009","1066",,"        3",,"         1","0","1","0,0116, ","5"," ,0,0301, ","5.0"," ,0,0301, ","3.75"," ,0,0918, ","94","0,0628,+",,,"61.84"," ,0","5.8"," ,0","56.3","0","67.2","0","45.5","0"
"USC00406619","NORRIS, TN US","36.213","-84.0602","338.3","2009","884",,"        0",,"         1","0","3","0,0117,+","0","T,0,1219,+","1.0"," ,0,1219, ","3.60"," ,0,1209, ","91","0,0628,+","4485","6","66.39"," ,0","1.0"," ,0","55.3","0","66.2","0","44.4","0"
"USC00402934","ERWIN 1 W, TN US","36.1422","-82.4261","524.3","2009","941",,,,"        10","0","6","0,0206,+",,,"6.0"," ,0,1219, ","2.59"," ,0,1111, ","90","0,0810, ","4127","0","55.15"," ,0","24.0"," ,0","56.2","0","67.0","0","45.4","0"
"USC00408916","TENNESSEE RIDGE, TN US","36.325","-87.7886","220.1","2009",,,,,,,,,,,,,,,,,"3958","9",,,,,,,,,,
"USC00400876","BOLIVAR WATER WORKS, TN US","35.2622","-88.9891","138.7","2009","1418",,,,"         1","0","7","0,0116, ",,,"5.5"," ,0,0301, ","2.94"," ,0,1209, ","95","0,0624, ","3810","7","61.54"," ,0","5.5"," ,0","58.6","0","69.0","0","48.1","0"
"US1TNGY0003","ALTAMONT 0.8 SE, TN US","35.421911","-85.717894","570.9","2009",,,,,,,,,,,,,"2.35"," ,N,0502, ",,,,,"65.80"," ,N",,,,,,,,
"US1TNWN0040","GREEN HILL 4.5 NNE, TN US","36.298869","-86.553872","149.0","2009",,,,,,,,,,,,,"3.34"," ,N,0917, ",,,,,"64.48"," ,N",,,,,,,,
"USC00405525","LYNCHBURG, TN US","35.2983","-86.3631","246.9","2009","1257",,"        2",,"         1","0","4","0,0117,+","4"," ,0,0301, ","4.0"," ,0,0301, ","2.95"," ,0,0921, ","97","0,0627,+","4121","4","63.33"," ,0","4.5"," ,0","57.2","0","69.5","0","44.9","0"
"USC00406977","PARIS 2 SE, TN US","36.2872","-88.2958","135.0","2009",,,"        1",,"         1","0",,,"1"," ,0,0301, ","1.0"," ,0,0301, ","2.89"," ,0,0128, ",,,"4168","8","53.09"," ,0","1.8"," ,0",,,,,,
"US1TNHC0002","KYLES FORD 1.0 N, TN US","36.5891","-83.0398","429.2","2009",,,,,,,,,,,,,,,,,,,"56.80"," ,N",,,,,,,,
"US1TNFN0005","JAMESTOWN 12.9 S, TN US","36.245307","-84.934206","526.1","2009",,,,,,,,,,,,,"2.85"," ,N,0726, ",,,,,"70.20"," ,N",,,,,,,,
"US1TNFN0006","CLARKRANGE 6.0 NE, TN US","36.232533","-84.9407","522.1","2009",,,,,,,,,,,,,"3.20"," ,N,0504, ",,,,,"67.20"," ,N",,,,,,,,
"US1TNPM0014","COOKEVILLE 3.5 NNW, TN US","36.204806","-85.524404","337.1","2009",,,,,,,,,,,,,"6.67"," ,N,0917, ",,,,,"72.33"," ,N",,,,,,,,
"USC00404590","JAMESTOWN, TN US","36.4259","-84.942","515.1","2009","780",,"       12",,"         3","0","-3","0,0117,+","2"," ,0,1205,+","2.0"," ,0,1220,+","2.06"," ,0,0726, ","88","0,0621,+","4675","4","66.29"," ,0","8.5"," ,0","54.2","0","64.7","0","43.7","0"
"USC00407184","PIKEVILLE, TN US","35.5982","-85.1939","263.3","2009","1206",,"        0",,"         1","0","4","0,0116, ","0","T,0,0406,+","1.0"," ,0,1205, ","2.56"," ,0,1209, ","94","0,0628,+","3830","0","56.25"," ,0","2.1"," ,0","57.9","0","68.6","0","47.2","0"
"USC00409481","WATERTOWN PUBLIC SAFETY COMPLEX, TN US","36.0968","-86.1397","196.6","2009",,,,,"         1","0",,,,,"1.0"," ,0,0301, ",,,,,,,,,"1.5"," ,0",,,,,,
"USW00003811","JACKSON MCKELLAR SIPES AIRPORT, TN US","35.593","-88.9167","132.0","2009","1545",,,,,,"9","0,0116, ",,,,,"2.38"," ,0,0524, ","97","0,0623, ","3573","3","53.69"," ,0",,,"59.5","0","69.9","0","49.1","0"
"US1TNPM0018","COOKEVILLE 5.4 WNW, TN US","36.192442","-85.591653","313.9","2009",,,,,,,,,,,,,"6.14"," ,N,0917, ",,,,,"72.72"," ,N",,,,,,,,
"US1TNWR0003","MCMINNVILLE 3.0N, TN US","35.73","-85.77","312.1","2009",,,,,,,,,,,,,"3.46"," ,N,0504, ",,,,,"62.36"," ,N",,,,,,,,
"USC00408953","THOMPSON STATION, TN US","35.7635","-86.9321","236.2","2009","1391",,"        1",,"         0","0","3","0,0116, ","1"," ,0,0301, ","0.8"," ,0,0301, ","3.86"," ,0,0502, ","96","0,0628, ","4238","5","58.80"," ,0","0.8"," ,0","57.3","0","68.6","0","45.9","0"
"US1TNDV0007","BELLE MEADE 1.7 WNW, TN US","36.108851","-86.882244","177.1","2009",,,,,,,,,,,,,"3.71"," ,N,0917, ",,,,,"59.30"," ,N",,,,,,,,
"USC00409800","WINCHESTER 5 SE, TN US","35.1615","-86.0315","286.8","2009","1254",,"        0",,"         1","0","6","0,0116, ","0","T,0,1205,+","1.0"," ,0,1205, ","2.40"," ,0,0501, ","95","0,0627,+","3825","0","53.78"," ,0","1.9"," ,0","58.0","0","68.6","0","47.4","0"
"USC00406534","NEWPORT 1 NW, TN US","35.9833","-83.2008","315.8","2009","1136",,"        3",,"         2","0","5","0,0116, ","3"," ,0,1218, ","3.0"," ,0,1218, ","2.46"," ,0,0106, ","91","0,0811,+","3834","2","56.35"," ,0","5.3"," ,0","57.5","0","68.3","0","46.6","0"
"US1TNWN0023","GREEN HILL 3.8 NNE, TN US","36.287527","-86.55332","164.0","2009",,,,,,,,,,,,,"2.93"," ,N,0917, ",,,,,"61.54"," ,N",,,,,,,,
"USC00405681","MARTIN UNIVERSITY OF TN EXPERIMENT STATION, TN US","36.3444","-88.8636","103.6","2009",,,"        1",,"         1","0","5","0,0116, ","5"," ,0,0301, ","5.0"," ,0,0301, ","3.37"," ,0,0502, ",,,,,"59.81"," ,0","5.3"," ,0",,,,,"48.9","0"
"USR0000TBUR","BURNS TENNESSEE, TN US","36.065","-87.2831","215.2","2009","1389",,,,,,"2","U,0116, ",,,,,,,"95","U,0627, ","3680","3",,,,,"58.7","U","68.5","U","48.8","U"
"USC00406403","NASHVILLE BERRY FIELD, TN US","36.1135","-86.6781","170.7","2009",,,"        0",,"         0","0",,,"0","T,0,0313,+","0.3"," ,0,0301,+","3.42"," ,0,0917, ",,,,,"57.57"," ,0","0.6"," ,0",,,,,,
"US1TNMT0024","CLARKSVILLE 7.1 ESE, TN US","36.53864","-87.207026","137.2","2009",,,,,,,,,,,,,"4.10"," ,N,0509, ",,,,,"61.07"," ,N",,,,,,,,
"US1TNMT0026","CLARKSVILLE 4.0 WNW, TN US","36.572977","-87.418025","170.1","2009",,,,,,,,,,,,,"4.38"," ,N,0509, ",,,,,"62.78"," ,N",,,,,,,,
"US1TNMT0027","CLARKSVILLE 4.4 WNW, TN US","36.590261","-87.417527","148.1","2009",,,,,,,,,,,,,"3.56"," ,N,0509, ",,,,,"62.49"," ,N",,,,,,,,
"USC00400669","BETHPAGE 1 S, TN US","36.4583","-86.324","170.7","2009","1105",,"        2",,"         2","0","0","0,0116, ","1"," ,0,0129,+","1.0"," ,0,0129,+","2.93"," ,0,0713, ","94","0,0622, ","4375","5","58.65"," ,0","2.0"," ,0","55.9","0","66.9","0","44.9","0"
"USW00003809","DYERSBURG MUNICIPAL AIRPORT, TN US","36.0002","-89.4094","91.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TNHP0010","HURRICANE MILLS 1.5 W, TN US","35.90318","-87.81912","137.2","2009",,,,,,,,,,,,,"4.10"," ,N,0502, ",,,,,"60.87"," ,N",,,,,,,,
"USC00403938","HARTSVILLE, TN US","36.37556","-86.18083","155.8","2009","1254",,"        0",,"         0","0","2","0,0117,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.87"," ,0,0917, ","93","0,0628,+",,,"60.08"," ,0","0.0"," ,0","57.8","0","68.3","0","47.2","0"
"US1TNST0010","DOVER 7.8 NNE, TN US","36.589207","-87.799447","185.0","2009",,,,,,,,,,,,,"3.88"," ,N,0509, ",,,,,"65.14"," ,N",,,,,,,,
"US1TNWN0019","GREEN HILL 3.1 NNE, TN US","36.276","-86.547","164.0","2009",,,,,,,,,,,,,"2.78"," ,N,0917, ",,,,,"59.90"," ,N",,,,,,,,
"US1TNPM0007","COOKEVILLE 3.0 ENE, TN US","36.16578","-85.45301","345.0","2009",,,,,,,,,,,,,"5.29"," ,N,0917, ",,,,,"73.41"," ,N",,,,,,,,
"USC00405431","LOOKOUT MTN POINT PARK, TN US","35.0097","-85.3444","643.1","2009",,,"        0",,"         0","0",,,"0","T,0,0203, ","0.3"," ,0,0203, ","4.46"," ,0,0917, ","90","0,0628,+",,,"61.36"," ,0","0.3"," ,0",,,"65.5","0",,
"USC00404223","HOHENWALD, TN US","35.5567","-87.5414","298.7","2009","1157",,,,"         0","0","2","0,0117,+",,,"0.0","T,0,0129,+","4.98"," ,0,0502, ","91","0,0810,+",,,"62.42"," ,0","0.0","T,0","57.1","0","67.3","0","47.0","0"
"US1TNWN0012","LEBANON 3.7 WNW, TN US","36.2346992","-86.3816986","198.1","2009",,,,,,,,,,,,,"3.27"," ,N,0917, ",,,,,"59.20"," ,N",,,,,,,,
