"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247425","SCOBEY 4 NW, MT US","48.83549","-105.4748","728.5","2008","245",,,,"        10","0","-32","0,1222, ",,,"8.0"," ,0,1012, ","2.43"," ,0,0623, ","101","0,0819, ","9241","9","13.84"," ,0","27.9"," ,0","39.5","0","54.4","0","24.5","0"
"USC00245000","LIBBY, MT US","48.3805","-115.5578","652.3","2008",,,,,,,,,,,,,,,,,,,"13.83"," ,0",,,,,,,,
"USC00244038","HEBGEN DAM, MT US","44.8666","-111.3391","1977.8","2008",,,"      170",,"        63","0",,,"54"," ,0,0304, ","13.0"," ,0,1225, ","1.04"," ,0,0304, ","90","0,0727, ",,,"28.23"," ,0","251.7"," ,0",,,"48.1","0",,
"USS0013A24S","EMERY CREEK, MT US","48.43","-113.94","1325.9","2008","17",,"      189",,,,"-24","T,0121, ","60"," ,T,0330, ",,,"1.60"," ,T,1112, ","91","T,0818, ","9098","3","39.72"," ,T",,,"39.4","T","50.5","T","28.3","T"
"USC00246218","OLNEY, MT US","48.5497","-114.5739","964.7","2008",,,"      148",,"        43","0",,,"47"," ,0,0208,+","7.0"," ,0,0128, ","0.81"," ,0,0702, ",,,,,"19.80"," ,0","115.4"," ,0",,,,,,
"USC00246580","PLEASANT VALLEY 5 SE, MT US","48.1056","-114.8778","1079.0","2008","22",,"      130",,"        41","0","-34","0,0121, ","22"," ,0,1229, ","9.4"," ,0,1218, ","0.61"," ,0,1218, ","97","0,0819, ","10285","1","11.63"," ,0","97.9"," ,0","34.8","0","50.3","0","19.3","0"
"USS0012B16S","COPPER BOTTOM, MT US","47.06","-112.6","1585.0","2008","22",,"      172",,,,"-38","T,0121, ","39"," ,T,0208, ",,,"2.30"," ,T,1112, ","92","T,0818, ","9202","4","23.20"," ,T",,,"39.3","T","53.1","T","25.6","T"
"USC00245011","LIBBY DAM BASE, MT US","48.41","-115.318","643.1","2008","204",,,,"        30","0","-11","0,1218, ",,,"8.0"," ,0,0127, ","0.64"," ,0,0702, ","100","0,0817, ","7446","9","12.24"," ,0","62.1"," ,0","44.5","0","56.9","0","32.1","0"
"USC00245015","LIBBY 1 NE RANGER STATION, MT US","48.4036","-115.5392","638.9","2008","290",,"      104",,"        22","0","-16","0,0121, ","32"," ,0,0201,+","10.5"," ,0,0127, ","0.85"," ,0,0127, ","105","0,0817, ","7101","9","13.11"," ,0","78.2"," ,0","45.8","0","59.8","0","31.7","0"
"USS0013C43S","WARM SPRINGS, MT US","46.27","-113.16","2377.4","2008","0",,"      275",,,,"-26","T,1213, ","78"," ,T,0410, ",,,"2.70"," ,T,0611, ","80","T,0818, ","11042","7","49.50"," ,T",,,"34.1","T","43.5","T","24.7","T"
"USS0015A08S","BANFIELD MOUNTAIN, MT US","48.57","-115.45","1706.9","2008","83",,"      204",,,,"-19","T,1214, ","73"," ,T,0213, ",,,"1.70"," ,T,0207, ","89","T,0817, ","9440","6","32.21"," ,T",,,"39.0","T","46.8","T","31.3","T"
"USS0013A25S","NOISY BASIN, MT US","48.16","-113.95","1841.0","2008","26",,"      248",,,,"-21","T,1214, ","138"," ,T,0407, ",,,"2.70"," ,T,0921, ","81","T,0817,+","9842","6","76.84"," ,T",,,"37.5","T","44.3","T","30.7","T"
"USS0013C31S","N FK ELK CREEK, MT US","46.87","-113.28","1905.0","2008","49",,"      190",,,,"-24","T,1214, ","43"," ,T,0405,+",,,"1.60"," ,T,1112, ","88","T,0818, ","9639","2","30.42"," ,T",,,"38.2","T","47.0","T","29.4","T"
"USS0013B22S","KRAFT CREEK, MT US","47.43","-113.78","1447.8","2008","65",,"      171",,,,"-17","T,1214, ","44"," ,T,0306,+",,,"2.60"," ,T,1112, ","90","T,0817, ","8224","1","39.93"," ,T",,,"42.2","T","52.0","T","32.4","T"
"USC00247318","SAINT REGIS 1 NE, MT US","47.3036","-115.0909","810.8","2008",,,"       84",,"        28","0","-14","0,1216,+","22"," ,0,0207, ","5.9"," ,0,0207, ","0.85"," ,0,1113, ",,,,,"18.05"," ,0","75.0"," ,0",,,,,"31.0","0"
"USS0009D08S","WHITE MILL, MT US","45.05","-109.91","2651.8","2008",,,"      270",,,,"-23","T,1214, ","103"," ,T,0329, ",,,"1.00"," ,T,0521, ",,,"11497","0","37.71"," ,T",,,,,,,"21.5","T"
"USC00240802","BILLINGS WATER TREATMENT PLANT, MT US","45.7716","-108.4811","944.0","2008","554",,"       52",,"        12","0","-20","0,1221, ","12"," ,0,1226,+","7.6"," ,0,1012, ","1.72"," ,0,0524, ","102","0,0826,+","6304","0","16.45"," ,0","32.2"," ,0","48.3","0","62.7","0","33.8","0"
"USC00240801","BILLINGS WEATHER FORECAST OFFICE, MT US","45.7502","-108.5696","970.8","2008","543",,"       46",,"        14","0","-20","0,1221,+","12"," ,0,1226, ","8.6"," ,0,1011, ","1.00"," ,0,0521, ","103","0,0825,+","6761","0","14.65"," ,0","53.2"," ,0","47.2","0","60.8","0","33.5","0"
"US1MTFH0002","KALISPELL 10.1 SW, MT US","48.091287","-114.464181","992.1","2008",,,,,,,,,,,,,,,,,,,"15.31"," ,N",,,,,,,,
"USC00247560","SIDNEY, MT US","47.72835","-104.14681","589.2","2008","596",,"       49",,"        12","0","-25","0,1215, ","13"," ,0,1230, ","7.0"," ,0,1230,+","0.88"," ,0,1012, ","100","0,0801, ","7724","1","10.37"," ,0","35.3"," ,0","44.6","0","58.3","0","31.0","0"
"USC00246472","PHILLIPSBURG RANGER STATION, MT US","46.3158","-113.3","1606.3","2008","29",,,,,,"-25","0,1216, ",,,,,,,"92","0,0818, ","8865","1",,,,,"40.1","0","54.4","0","25.9","0"
"USC00244174","HINGHAM 12 N, MT US","48.7262","-110.456","899.2","2008",,,,,"         3","0",,,,,"4.0"," ,0,0201, ","1.22"," ,0,0901, ",,,,,"10.09"," ,0","8.0"," ,0",,,,,,
"USC00245020","LIBBY 32 SSE, MT US","47.95785","-115.21447","1048.5","2008","20",,"      141",,"        40","0","-33","0,0121, ","40"," ,0,0208,+","8.5"," ,0,1218, ","0.85"," ,0,0127, ","93","0,0818, ",,,"19.81"," ,0","137.6"," ,0","39.2","0","53.0","0","25.4","0"
"USR0000MKNO","KNOWLTON MONTANA, MT US","46.3117","-105.0222","1011.9","2008","643",,,,,,"-27","U,1215, ",,,,,,,"102","U,0801, ","7598","1",,,,,"44.7","U","55.1","U","34.2","U"
"USC00249900","ZORTMAN, MT US","47.9185","-108.5244","1229.9","2008","176",,,,"        12","0","-28","0,0129, ",,,"7.5"," ,0,0330, ",,,"96","0,0826, ","8310","8",,,"38.0"," ,0","41.2","0","52.9","0","29.5","0"
"USC00242275","DEER LODGE 3 W, MT US","46.391","-112.7974","1478.3","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247964","SULA 3 ENE, MT US","45.8479","-113.9269","1364.0","2008",,,"       87",,"        16","0",,,"8"," ,0,1226,+","4.5"," ,0,0128, ","1.05"," ,0,0901, ",,,,,"14.38"," ,0","38.5"," ,0",,,,,,
"USC00246635","POLSON, MT US","47.6749","-114.1905","917.4","2008","226",,"       41",,"        13","0","-10","0,1214, ","9"," ,0,1227, ","4.0"," ,0,1222, ","1.10"," ,0,0610, ","98","0,0818, ","7329","5","13.98"," ,0","29.0"," ,0","44.9","0","55.3","0","34.5","0"
"USC00243489","GIBSON DAM, MT US","47.6011","-112.7547","1399.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MTSN0004","THOMPSON FALLS 9.3 NW, MT US","47.69389","-115.47674","791.0","2008",,,,,"        30","N",,,,,"5.0"," ,N,1222, ","0.88"," ,N,0612, ",,,,,"20.59"," ,N","80.8"," ,N",,,,,,
"USC00245303","MACKENZIE, MT US","46.1422","-104.7352","856.5","2008",,,,,,,,,,,,,"2.65"," ,0,0501, ",,,,,"14.65"," ,0",,,,,,,,
"USC00248930","WHITE SULPHUR SPRNGS 2, MT US","46.5436","-110.9","1536.2","2008","152",,"       83",,"        18","0","-29","0,1215,+","10"," ,0,0121,+","5.6"," ,0,0118, ","0.67"," ,0,0723, ","94","0,0825,+",,,"12.79"," ,0","51.9"," ,0","40.7","0","53.8","0","27.6","0"
"USC00243486","GIBSON 2 NE, MT US","46.0398","-109.4954","1354.5","2008",,,"       29",,"        13","0",,,"14"," ,0,1012, ","10.0"," ,0,1011, ","2.38"," ,0,0523, ",,,,,"15.37"," ,0","52.0"," ,0",,,,,,
"USC00248939","WHITEWATER, MT US","48.75986","-107.62488","709.6","2008",,,"        0",,"         1","0",,,"0"," ,0,1231,+","7.5"," ,0,1012, ","1.28"," ,0,0901, ",,,,,"11.34"," ,0","7.5"," ,0",,,,,,
"USS0013C44S","BARKER LAKES, MT US","46.1","-113.13","2514.6","2008","0",,"      274",,,,"-26","T,1214, ","62"," ,T,0425,+",,,"1.80"," ,T,0522, ","78","T,0704, ","10995","3","41.37"," ,T",,,"34.5","T","44.3","T","24.8","T"
"USC00245668","MILDRED 7 NNW, MT US","46.7698","-105.03414","777.2","2008","480",,,,,,"-28","0,1215, ",,,,,"1.78"," ,0,0502, ","102","0,0802, ","8300","3","12.41"," ,0",,,"42.4","0","56.7","0","28.1","0"
"USC00247967","SULA 14 NE, MT US","45.911","-113.7394","1571.2","2008","40",,"      157",,"        56","0","-31","0,0121, ","29"," ,0,0302, ","5.3"," ,0,1229, ","1.18"," ,0,0901, ","94","0,0819, ","9598","3","21.09"," ,0","129.4"," ,0","37.8","0","53.1","0","22.6","0"
"US1MTSW0003","ABSAROKEE 0.6 S, MT US","45.5155","-109.445","1238.7","2008",,,,,"        13","N",,,,,"13.1"," ,N,1012, ","2.38"," ,N,0523, ",,,,,"17.50"," ,N","50.6"," ,N",,,,,,
"USS0013A26S","PIKE CREEK, MT US","48.3","-113.33","1807.5","2008",,,"      214",,,,"-27","T,1214, ","85"," ,T,0405, ",,,"3.60"," ,T,0523, ","84","T,0818, ","9918","3","56.01"," ,T",,,"37.4","T","45.1","T","29.7","T"
"USR0000MWEF","WEST FORK MONTANA, MT US","45.8181","-114.2631","1585.0","2008","109",,,,,,"-16","U,0121, ",,,,,,,"99","U,0818, ","8113","4",,,,,"43.3","U","56.8","U","29.9","U"
"USS0014C12S","TWIN LAKES, MT US","46.14","-114.51","1950.7","2008","18",,"      251",,,,"-16","T,0121, ","138"," ,T,0329,+",,,"2.70"," ,T,1112, ","87","T,0629, ","9157","3","74.64"," ,T",,,"39.6","T","51.2","T","28.1","T"
"USS0012B14S","COPPER CAMP, MT US","47.08","-112.73","2118.4","2008","30",,"      264",,,,"-31","T,1214, ","140"," ,T,0328,+",,,"3.40"," ,T,1112, ","82","T,0818, ","9790","2","46.02"," ,T",,,"37.7","T","45.2","T","30.1","T"
"USC00246640","SKQ DAM, MT US","47.6775","-114.2419","832.1","2008","305",,"       65",,"        22","0","-7","0,1214, ","11"," ,0,1226,+","8.0"," ,0,0109, ","1.20"," ,0,0610, ","99","0,0818, ","7351","7","15.30"," ,0","54.0"," ,0","45.1","0","55.9","0","34.2","0"
"USC00244345","HUNTLEY EXPERIMENTAL STATION, MT US","45.9227","-108.2453","924.8","2008",,,"       47",,"        14","0",,,"8"," ,0,1012, ","7.5"," ,0,1012, ","1.15"," ,0,0911, ","105","0,0826, ","7135","7","15.30"," ,0","42.8"," ,0",,,"61.2","0",,
"USC00248941","WHITEWATER 18 NE, MT US","48.9702","-107.4223","840.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243013","FLATWILLOW 4 ENE, MT US","46.82169","-108.37239","1002.8","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000MLNC","LINCOLN MONTANA, MT US","46.9681","-112.6353","1401.2","2008","33",,,,,,"-32","U,0121, ",,,,,,,"96","U,0818, ","8928","2",,,,,"39.5","U","53.3","U","25.7","U"
"USS0013B24S","MOSS PEAK, MT US","47.68","-113.96","2066.5","2008","16",,"      264",,,,"-22","T,1214, ","128"," ,T,0410, ",,,"2.20"," ,T,0607, ","81","T,0818, ","10474","2","67.63"," ,T",,,"35.8","T","43.4","T","28.3","T"
"USC00243139","FORTINE 1 N, MT US","48.7783","-114.8997","914.4","2008",,,"       87",,"        22","0","-24","0,1221, ","11"," ,0,0214, ","6.0"," ,0,0329,+","1.00"," ,0,0921, ",,,"8085","6","12.87"," ,0","49.0"," ,0",,,,,"30.9","0"
"USS0013C33S","COMBINATION, MT US","46.47","-113.39","1706.9","2008","23",,"      165",,,,"-24","T,0121, ","29"," ,T,0225, ",,,"1.00"," ,T,0819,+","90","T,0818, ","8939","2","24.00"," ,T",,,"40.2","T","51.8","T","28.6","T"
"USC00246647","POMPEYS PILLAR 15 N, MT US","46.1971","-108.004","1033.3","2008","513",,"       63",,"        16","0","-28","0,1215, ","13"," ,0,1013,+","8.4"," ,0,1012, ","1.23"," ,0,0523, ","103","0,0802, ","7567","8","17.00"," ,0","60.7"," ,0","44.8","0","57.9","0","31.6","0"
"USS0013A15S","BADGER PASS, MT US","48.13","-113.02","2103.1","2008","13",,"      270",,,,"-28","T,1214, ","112"," ,T,0611, ",,,"4.20"," ,T,0523, ","84","T,0818, ","10427","8","63.04"," ,T",,,"35.7","T","44.2","T","27.0","T"
"USC00247618","SIMMS 1 NE, MT US","47.4961","-111.9162","1084.5","2008",,,"       70",,"        21","0",,,"8"," ,0,1223, ","6.0"," ,0,0406, ","1.58"," ,0,0611, ",,,,,"14.04"," ,0","59.4"," ,0",,,,,,
"USS0013A27S","MANY GLACIER, MT US","48.8","-113.67","1493.5","2008","30",,"      183",,,,"-31","T,1215, ","62"," ,T,0209, ",,,"1.90"," ,T,0611, ","92","T,0818, ","8625","9","43.30"," ,T",,,"40.5","T","49.8","T","31.2","T"
"USS0014C13S","TWELVEMILE CREEK, MT US","46.14","-114.45","1706.9","2008","11",,"      188",,,,"-19","T,1216, ","73"," ,T,0328,+",,,"2.20"," ,T,1112, ","90","T,0818, ","9028","5","51.09"," ,T",,,"39.9","T","52.2","T","27.5","T"
"USS0012B13S","WALDRON, MT US","47.92","-112.79","1706.9","2008","5",,"      182",,,,"-27","T,1214, ","46"," ,T,0210, ",,,"2.70"," ,T,0523, ","87","T,0630, ","9472","3","35.82"," ,T",,,"38.3","T","49.2","T","27.5","T"
"USC00241081","BRADY 27 ENE THE KNEES, MT US","48.075","-111.2603","1013.5","2008",,,,,"        20","0",,,,,"11.0"," ,0,0420, ","1.52"," ,0,0901, ",,,,,"15.76"," ,0","59.4"," ,0",,,,,,
"USC00247864","STANFORD, MT US","47.155","-110.2238","1481.3","2008","222",,"       48",,"        22","0","-25","0,0121, ","11"," ,0,1012, ","11.0"," ,0,1012, ","1.41"," ,0,0524, ","97","0,0825, ","7769","4","16.71"," ,0","45.9"," ,0","43.7","0","56.4","0","31.1","0"
"USC00241084","BRANDENBERG, MT US","45.8162","-106.2329","844.3","2008","479",,"       82",,"        17","0","-30","0,1215, ","8"," ,0,0211,+","8.0"," ,0,1012, ","2.45"," ,0,0706, ","105","0,0801, ","7631","3","19.01"," ,0","47.4"," ,0","44.6","0","59.5","0","29.7","0"
"USC00244358","HYSHAM, MT US","46.28973","-107.23052","813.5","2008","530",,,,"        21","0","-21","0,1221, ",,,"8.0"," ,0,1012, ","1.16"," ,0,0524, ","99","0,0825,+","6414","2","16.09"," ,0","45.3"," ,0","46.7","0","59.9","0","33.6","0"
"USC00246893","RAYMOND BORDER STATION, MT US","48.9976","-104.5751","714.8","2008","289",,,,"        20","0","-30","0,0130, ",,,"7.2"," ,0,1230, ","2.25"," ,0,0810, ","95","0,0819,+",,,"18.64"," ,0","64.1"," ,0","40.1","0","52.2","0","27.9","0"
"USC00247740","SONNETTE 7 SW, MT US","45.3242","-105.9137","1193.0","2008","182",,,,"         0","0","-28","0,1215, ",,,"0.0"," ,0,1231,+","1.57"," ,0,0523, ","95","0,0801,+","8723","0","20.42"," ,0","0.0"," ,0","40.9","0","55.0","0","26.9","0"
"USC00241088","BREDETTE, MT US","48.5155","-105.2991","705.0","2008","351",,"       79",,"        15","0","-31","0,0129, ","10"," ,0,1230, ","4.5"," ,0,1012, ","0.92"," ,0,1105, ","98","0,0825,+","8847","0","13.84"," ,0","38.0"," ,0","40.6","0","53.0","0","28.2","0"
"USC00247620","SIMPSON 6 N WILDHORSE, MT US","48.998","-110.2157","858.0","2008",,,"       44",,"        13","0","-39","0,1216, ","9"," ,0,1231,+","3.0"," ,0,1213,+","0.96"," ,0,1105, ",,,,,"11.51"," ,0","25.0"," ,0",,,,,"26.1","0"
"USC00247500","SHELBY, MT US","48.5133","-111.8551","1013.5","2008",,,"       44",,"        12","0","-28","0,1221, ","7"," ,0,1230,+","6.0"," ,0,0420,+","1.37"," ,0,0523, ",,,,,"12.37"," ,0","40.6"," ,0",,,,,"27.8","0"
"USC00248957","WIBAUX 2 E, MT US","46.9878","-104.1567","821.7","2008",,,,,,,,,,,,,,,,,"8588","2",,,,,,,,,,
"USS0013B25S","BISSON CREEK, MT US","47.68","-114.0","1499.6","2008","59",,"      179",,,,"-12","T,1214, ","49"," ,T,0407, ",,,"1.60"," ,T,0610, ","89","T,0818, ","8744","7","33.20"," ,T",,,"40.7","T","48.4","T","33.0","T"
"USS0014B05S","SLEEPING WOMAN, MT US","47.18","-114.33","1874.5","2008","40",,"      207",,,,"-18","T,1214, ","66"," ,T,0331, ",,,"1.50"," ,T,1112,+","85","T,0818, ","9353","0","36.83"," ,T",,,"38.9","T","46.6","T","31.3","T"
"USR0000MHEL","HELENA MONTANA, MT US","46.7186","-112.0017","1170.4","2008","425",,,,,,"-23","U,1220,+",,,,,,,"100","U,0630, ",,,,,,,"45.0","U","57.8","U","32.3","U"
"USS0012B12S","MOUNT LOCKHART, MT US","47.92","-112.82","1950.7","2008","1",,"      233",,,,"-32","T,1214, ","71"," ,T,0214,+",,,"2.60"," ,T,0523, ","84","T,0818, ","10173","7","48.80"," ,T",,,"36.2","T","45.8","T","26.7","T"
"USC00247996","SUNBURST 8 E, MT US","48.8869","-111.7275","1127.8","2008","231",,,,,,"-30","0,0130, ",,,,,"0.96"," ,0,1213, ","94","0,0818, ","8181","1","16.50"," ,0",,,"42.2","0","53.7","0","30.6","0"
"USC00244364","HYSHAM 25 SSE, MT US","45.9352","-107.1375","944.9","2008","339",,,,,,"-33","0,1216,+",,,,,"0.83"," ,0,0501, ","105","0,0802, ","7943","8","15.21"," ,0",,,"42.6","0","58.2","0","26.9","0"
"USC00246304","OVANDO 9 SSE, MT US","46.8819","-113.0564","1318.3","2008","46",,,,,,"-26","0,0122, ",,,,,"1.26"," ,0,0831, ","95","0,0818, ",,,"11.94"," ,0",,,"38.0","0","52.4","0","23.6","0"
"USC00244241","HOLTER DAM, MT US","46.9907","-112.0116","1062.8","2008","301",,,,,,"-24","0,1220, ",,,,,"1.20"," ,0,0611, ","98","0,0722,+","6495","3","16.52"," ,0",,,"47.0","0","60.4","0","33.5","0"
"US1MTVL0003","GLASGOW 10.1 SE, MT US","48.088889","-106.485278","658.1","2008",,,,,,,,,,,,,"1.76"," ,N,0501, ",,,,,"13.35"," ,N",,,,,,,,
"USC00245334","MALTA, MT US","48.3589","-107.8714","689.5","2008","478",,,,,,"-29","0,1215, ",,,,,"1.06"," ,0,0901, ","102","0,0826,+","7614","1","13.50"," ,0",,,"44.4","0","57.5","0","31.4","0"
"USS0009D16S","COLE CREEK, MT US","45.19","-109.35","2392.7","2008","24",,"      259",,,,"-28","T,1214, ","50"," ,T,0509, ",,,"2.10"," ,T,1011,+","83","T,0830,+","9589","1","31.53"," ,T",,,"38.7","T","48.4","T","29.1","T"
"USR0000MYEL","YELLOW MULE MONTANA, MT US","45.1672","-111.3508","2804.2","2008","0",,,,,,"-26","U,1213, ",,,,,,,"74","U,0726, ","12825","1",,,,,"30.0","U","37.5","U","22.5","U"
"USC00245338","MALTA 7 E, MT US","48.3939","-107.7285","680.0","2008","489",,,,,,"-30","0,1216, ",,,,,,,"103","0,0826,+","8377","9",,,,,"43.2","0","57.0","0","29.3","0"
"USC00248607","VOLBORG, MT US","45.8436","-105.6808","908.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.78"," ,0,0504, ",,,,,"17.94"," ,0","0.0"," ,0",,,,,,
"US1MTVL0001","FRAZER 15.6 NNE, MT US","48.2653","-105.934","827.8","2008",,,,,"        12","N",,,,,"7.0"," ,N,1013, ","0.92"," ,N,0723, ",,,,,"13.54"," ,N","37.5"," ,N",,,,,,
"USS0012A02S","DUPUYER CREEK, MT US","48.06","-112.76","1752.6","2008","69",,"      188",,,,"-26","T,0128, ","40"," ,T,0405, ",,,"3.50"," ,T,0523, ","93","T,0727, ","8896","2","31.46"," ,T",,,"40.3","T","48.2","T","32.3","T"
"USC00245340","MALTA 35 S, MT US","47.84177","-107.95563","797.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
