"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US10chey037","SIDNEY 14.1 WSW, NE US","41.06222143","-103.222143","1323.1","2009",,,,,,,,,,,,,"2.34"," ,N,0602, ",,,,,"23.19"," ,N",,,,,,,,
"USC00252145","DALTON, NE US","41.4086","-102.9661","1303.9","2009","381",,"       59",,"        23","0","-14","0,1210, ","13"," ,0,1030, ","10.0"," ,0,1226, ","2.30"," ,0,0809, ","95","0,0725, ","6701","6","31.31"," ,0","79.1"," ,0","46.4","0","58.6","0","34.2","0"
"USC00258920","WALLACE 2 W, NE US","40.8433","-101.2094","961.0","2009",,,"       59",,"        16","0",,,"10"," ,0,1030, ","10.0"," ,0,1030, ","1.70"," ,0,0602, ","99","0,0725, ",,,"24.09"," ,0","37.4"," ,0",,,"61.2","0",,
"USC00253355","GORDON 6 N, NE US","42.8966","-102.20298","1142.4","2009","293",,"       79",,"        33","0","-19","0,0128, ","12"," ,0,0406,+","8.0"," ,0,0405, ","1.63"," ,0,0815, ","94","0,0814,+","7337","2","21.59"," ,0","71.7"," ,0","44.1","0","56.1","0","32.1","0"
"USC00255895","NEWCASTLE, NE US","42.653","-96.8775","410.0","2009",,,,,"        13","0",,,,,"7.0"," ,0,1226, ","2.60"," ,0,0709, ",,,,,"30.65"," ,0","45.3"," ,0",,,,,,
"USC00257830","SIDNEY 6 NNW, NE US","41.2294","-103.0214","1316.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00257715","SEWARD, NE US","40.89972","-97.09083","440.4","2009",,,,,"        10","0",,,,,"7.0"," ,0,1226, ",,,,,,,"21.70"," ,0","27.0"," ,0",,,,,,
"US10chey032","LODGEPOLE 5.7 S, NE US","41.0675","-102.6314","1234.1","2009",,,,,,,,,,,,,"1.43"," ,N,0611, ",,,,,"21.86"," ,N",,,,,,,,
"USC00258806","VERDEL 6 SSE, NE US","42.7188","-98.2158","411.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10cher007","VALENTINE 9.5 WNW, NE US","42.942","-100.71","847.0","2009",,,,,,,,,,,,,"2.40"," ,N,0714, ",,,,,"20.92"," ,N",,,,,,,,
"USC00256480","PALISADE, NE US","40.3502","-101.1047","840.3","2009",,,"       30",,"         9","0",,,"6"," ,0,1209, ","4.0"," ,0,1207, ","2.90"," ,0,0526, ",,,,,"28.36"," ,0","26.6"," ,0",,,,,,
"USC00258410","TABLE ROCK 4 N, NE US","40.2381","-96.0847","344.4","2009","743",,"       41",,"        12","0","-10","0,1211,+","18"," ,0,1230,+","9.0"," ,0,1209, ","2.40"," ,0,0427, ","98","0,0809, ","5930","7","39.24"," ,0","47.4"," ,0","49.9","0","61.7","0","38.2","0"
"USC00255269","MAX 13 N, NE US","40.29766","-101.38063","995.2","2009",,,"       35",,"        14","0",,,"10"," ,0,1030, ","10.6"," ,0,1030, ","1.71"," ,0,1022, ",,,,,"27.18"," ,0","45.2"," ,0",,,,,,
"US10harl010","STAMFORD 1.9 E, NE US","40.1273","-99.5572","615.1","2009",,,,,,,,,,,,,"1.75"," ,N,1022, ",,,,,"22.42"," ,N",,,,,,,,
"US10cher016","CODY 0.1 NE, NE US","42.9375","-101.2438","947.0","2009",,,,,,,,,,,,,"2.28"," ,N,0614, ",,,,,"24.81"," ,N",,,,,,,,
"US10cher018","MERRIMAN 5.3 N, NE US","42.9955","-101.7119","1004.9","2009",,,,,,,,,,,,,"2.44"," ,N,0814, ",,,,,"25.74"," ,N",,,,,,,,
"US10red_005","INDIANOLA 2.2 NW, NE US","40.2562","-100.4494","759.0","2009",,,,,,,,,,,,,"2.25"," ,N,1022, ",,,,,"26.19"," ,N",,,,,,,,
"US10red_006","BARTLEY 9.8 SSE, NE US","40.1094","-100.2776","780.9","2009",,,,,,,,,,,,,"3.65"," ,N,0615, ",,,,,"33.41"," ,N",,,,,,,,
"US10gree010","SCOTIA 8.4 NNE, NE US","41.582","-98.6543","648.9","2009",,,,,,,,,,,,,"1.48"," ,N,0904, ",,,,,"27.78"," ,N",,,,,,,,
"USC00256365","ORLEANS 2 W, NE US","40.13419","-99.48258","606.2","2009",,,"       36",,"        10","0",,,"15"," ,0,1210,+","11.0"," ,0,1208, ","1.50"," ,0,0712, ",,,,,"24.83"," ,0","32.0"," ,0",,,,,,
"USC00259513","YORK 3 N, NE US","40.9152","-97.5997","491.6","2009","696",,"       44",,"        13","0","-10","0,1210,+","18"," ,0,1226, ","8.5"," ,0,1209, ","1.87"," ,0,0827, ","96","0,0624, ",,,"25.50"," ,0","46.1"," ,0","48.6","0","61.5","0","35.8","0"
"US10colf002","ROGERS 9.3 NW, NE US","41.5837","-97.0027","438.0","2009",,,,,,,,,,,,,"2.30"," ,N,0606, ",,,,,"24.03"," ,N",,,,,,,,
"US10colf003","CLARKSON 9.3 SSW, NE US","41.596","-97.1614","487.1","2009",,,,,,,,,,,,,"2.66"," ,N,0606, ",,,,,"21.59"," ,N",,,,,,,,
"US10sali002","MILFORD 5.9 SSE, NE US","40.6908","-97.0265","421.8","2009",,,,,,,,,,,,,"2.00"," ,N,0616, ",,,,,"23.00"," ,N",,,,,,,,
"US10sali003","WESTERN 1.2 SE, NE US","40.3779","-97.1876","444.1","2009",,,,,,,,,,,,,"1.89"," ,N,0904, ",,,,,"24.72"," ,N",,,,,,,,
"USC00250945","BLOOMFIELD, NE US","42.5938","-97.6436","530.4","2009",,,"       80",,"        12","0",,,"17"," ,0,1230,+","6.7"," ,0,0405, ","1.46"," ,0,0405, ",,,,,"27.09"," ,0","45.9"," ,0",,,,,,
"US10cher024","CODY 8.2 SSW, NE US","42.82","-101.2825","862.9","2009",,,,,,,,,,,,,"3.77"," ,N,0614, ",,,,,"32.62"," ,N",,,,,,,,
"US10cher026","WHITMAN 26.0 N, NE US","42.4186","-101.557","1075.0","2009",,,,,,,,,,,,,"2.70"," ,N,0405, ",,,,,"25.42"," ,N",,,,,,,,
"US10lanc007","DAVEY 1.2 NNW, NE US","41.0032","-96.6763","387.1","2009",,,,,"        14","N",,,,,"9.0"," ,N,1209, ","3.09"," ,N,0827, ",,,,,"26.75"," ,N","45.7"," ,N",,,,,,
"US10lanc001","LINCOLN 2.7 SSW, NE US","40.7633","-96.6833","367.0","2009",,,,,,,,,,,,,"2.73"," ,N,0904, ",,,,,"30.44"," ,N",,,,,,,,
"USC00257351","ROYAL 2 SE, NE US","42.3202","-98.0933","565.4","2009",,,"       70",,"        24","0",,,"18"," ,0,0405, ","18.5"," ,0,0405, ","2.15"," ,0,0816, ",,,,,"26.15"," ,0","91.8"," ,0",,,,,,
"USC00258320","SUPERIOR, NE US","40.02976","-98.07596","460.9","2009","770",,"       31",,"         7","0","-9","0,1211,+","12"," ,0,1209, ","8.0"," ,0,1209, ","3.13"," ,0,0625, ","101","0,0809,+","6010","8","23.63"," ,0","26.1"," ,0","49.9","0","63.4","0","36.4","0"
"USC00257110","RED WILLOW DAM, NE US","40.3575","-100.6608","780.6","2009","546",,,,,,"-8","0,1216,+",,,,,,,"101","0,0725, ","6363","0",,,,,"47.8","0","62.0","0","33.7","0"
"USC00255050","LYONS, NE US","41.9377","-96.4788","390.1","2009",,,"       58",,"        12","0",,,"25"," ,0,1231,+","9.0"," ,0,1224,+","2.33"," ,0,0912, ",,,,,"27.04"," ,0","42.5"," ,0",,,,,,
"US10shem003","ROCKVILLE 2.2 NW, NE US","41.1426","-98.8593","613.0","2009",,,,,"        12","N",,,,,"8.5"," ,N,1010, ","2.00"," ,N,0606, ",,,,,"30.24"," ,N","45.4"," ,N",,,,,,
"USC00258676","UEHLING, NE US","41.7338","-96.5033","387.1","2009",,,"       56",,"        15","0",,,"15"," ,0,1210,+","12.0"," ,0,1209, ","1.73"," ,0,0616, ",,,,,"28.42"," ,0","44.8"," ,0",,,,,,
"USC00256135","OAKDALE, NE US","42.0644","-97.9666","533.1","2009","453",,"       64",,"        11","0","-22","0,1210, ","11"," ,0,1231,+","6.0"," ,0,0228, ","1.30"," ,0,0825, ","92","0,0725, ","7312","2","23.07"," ,0","42.2"," ,0","45.8","0","57.6","0","34.1","0"
"USC00258795","VALLEY 1 WNW, NE US","41.3197","-96.3672","349.0","2009","751",,"       48",,"        10","0","-12","0,0116, ","15"," ,0,1228,+","11.6"," ,0,1209, ","2.54"," ,0,0904, ","96","0,0624, ","6153","1","29.92"," ,0","56.0"," ,0","49.2","0","59.6","0","38.9","0"
"USC00256375","OSCEOLA, NE US","41.1844","-97.5514","506.6","2009","542",,"       60",,"        17","0","-11","0,0116, ","24"," ,0,1231,+","10.0"," ,0,1209, ","1.97"," ,0,0606, ","93","0,0624, ","6796","5","23.87"," ,0","59.0"," ,0","47.3","0","58.4","0","36.3","0"
"USR0000NVAL","VALENTINE NEBRASKA, NE US","42.4839","-100.5231","892.1","2009",,,,,,,"-12","U,1209,+",,,,,,,"96","U,0813,+","6959","1",,,,,"46.6","U","58.6","U","34.6","U"
"US10cumi002","WEST POINT 2.7 SSE, NE US","41.8049","-96.6907","431.0","2009",,,,,,,,,,,,,"1.89"," ,N,1023, ",,,,,"26.78"," ,N",,,,,,,,
"USC00250961","BLUE HILL 4 SW, NE US","40.3058","-98.5047","601.1","2009",,,,,"        12","0",,,,,"11.8"," ,0,1209, ","1.66"," ,0,0826, ",,,,,"20.30"," ,0","37.3"," ,0",,,,,,
"US10cumi003","WEST POINT 5.0 WNW, NE US","41.8664","-96.7995","431.0","2009",,,,,,,,,,,,,"1.79"," ,N,1023, ",,,,,"25.43"," ,N",,,,,,,,
"USC00256390","OSHKOSH 8 SW, NE US","41.30363","-102.43739","1167.4","2009",,,,,"        20","0",,,,,"11.0"," ,0,1010, ","1.47"," ,0,0418, ",,,,,"28.78"," ,0","56.4"," ,0",,,,,,
"US10cumi008","BEEMER 0.2 E, NE US","41.9301","-96.8078","417.0","2009",,,,,,,,,,,,,"1.70"," ,N,1023, ",,,,,"25.88"," ,N",,,,,,,,
"US10cumi007","WEST POINT 1.5 S, NE US","41.82","-96.71","406.0","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.65"," ,N,0817, ",,,,,"25.70"," ,N","0.0"," ,N",,,,,,
"US10furn006","WILSONVILLE 9.1 SE, NE US","40.0096","-99.9996","691.9","2009",,,,,,,,,,,,,"2.82"," ,N,0525, ",,,,,"23.83"," ,N",,,,,,,,
"USC00256385","OSHKOSH, NE US","41.4014","-102.3465","1033.3","2009","528",,"       35",,"        12","0","-21","0,1210, ","9"," ,0,1012, ","8.0"," ,0,1010,+","1.15"," ,0,0418, ","101","0,0727, ","6569","7","23.07"," ,0","43.5"," ,0","47.2","0","61.3","0","33.0","0"
"USC00258328","SURPRISE, NE US","41.1041","-97.3094","470.9","2009","723",,"       49",,"        14","0","-5","0,1210, ","17"," ,0,1226, ","7.2"," ,0,1209, ","2.57"," ,0,0827, ","96","0,0624, ","6044","8","28.22"," ,0","44.1"," ,0","49.6","0","61.3","0","37.8","0"
"US10furn004","BEAVER CITY 6.0 S, NE US","40.0502","-99.8189","661.1","2009",,,,,,,,,,,,,"2.36"," ,N,0526, ",,,,,"32.13"," ,N",,,,,,,,
"US10wayn002","WAYNE 0.7 ENE, NE US","42.2361","-97.0074","440.1","2009",,,,,,,,,,,,,"1.37"," ,N,0618, ",,,,,"23.36"," ,N",,,,,,,,
"US10daws011","SUMNER 3.7 ESE, NE US","40.9238","-99.4457","748.9","2009",,,,,,,,,,,,,"1.55"," ,N,1022, ",,,,,"21.92"," ,N",,,,,,,,
"US10sarp016","BELLEVUE 4.2 WSW, NE US","41.1135","-95.9648","346.9","2009",,,,,,,,,,,,,"1.49"," ,N,0427, ",,,,,"26.85"," ,N",,,,,,,,
"US10sarp012","BELLEVUE 1.8 WNW, NE US","41.1493","-95.9217","324.0","2009",,,,,"        10","N",,,,,"8.0"," ,N,1209, ","1.86"," ,N,0427, ",,,,,"32.87"," ,N","36.1"," ,N",,,,,,
"US10daws010","SUMNER 2.7 W, NE US","40.9455","-99.5599","738.8","2009",,,,,,,,,,,,,"1.61"," ,N,0815, ",,,,,"23.08"," ,N",,,,,,,,
"USC00253050","FREMONT, NE US","41.43","-96.4669","359.7","2009","712",,"       49",,"        14","0","-13","0,1211,+","18"," ,0,1227, ","11.0"," ,0,1209, ","2.10"," ,0,0807, ","96","0,0809,+","6528","7","28.26"," ,0","51.5"," ,0","48.5","0","59.6","0","37.4","0"
"USC00256552","PARKS 17 N, NE US","40.32122","-101.67396","1012.9","2009",,,,,"        12","0",,,,,"8.0"," ,0,1030,+","2.82"," ,0,0524, ",,,,,"27.31"," ,0","45.1"," ,0",,,,,,
"US10furn018","OXFORD 0.2 WNW, NE US","40.2499","-99.6375","640.1","2009",,,,,,,,,,,,,"5.27"," ,N,0611, ",,,,,"31.73"," ,N",,,,,,,,
"USC00256795","PLATTSMOUTH 1 E, NE US","41.0266","-95.8827","306.3","2009",,,"       42",,"         9","0",,,"15"," ,0,1228,+","6.0"," ,0,1209, ","1.40"," ,0,0427, ",,,,,"26.50"," ,0","25.4"," ,0",,,,,,
"USC00257640","SCHUYLER, NE US","41.4424","-97.0655","411.5","2009",,,"       52",,"        14","0",,,"23"," ,0,1231,+","8.7"," ,0,1209, ","2.21"," ,0,0606, ",,,,,"23.24"," ,0","64.8"," ,0",,,,,,
"USC00258735","UPLAND, NE US","40.3436","-98.8664","696.8","2009",,,"       35",,"         9","0",,,"14"," ,0,1212,+","11.0"," ,0,1209, ","2.40"," ,0,0616, ",,,,,"21.99"," ,0","27.9"," ,0",,,,,,
"US10furn014","BEAVER CITY 0.4 SE, NE US","40.133","-99.8238","665.1","2009",,,,,,,,,,,,,"1.74"," ,N,1022, ",,,,,"27.20"," ,N",,,,,,,,
"USC00255105","MALCOLM, NE US","40.908","-96.865","399.3","2009",,,"       40",,"         9","0",,,"16"," ,0,1228, ","10.9"," ,0,1209, ","1.17"," ,0,0619, ",,,,,"21.69"," ,0","50.2"," ,0",,,,,,
"USC00257401","RULO 2 W, NE US","40.0536","-95.4641","283.5","2009","787",,"       37",,"        10","0","-10","0,0116,+","10"," ,0,1231,+","6.2"," ,0,1117, ","2.97"," ,0,0427, ","97","0,0624, ","5838","5","37.74"," ,0","38.7"," ,0","50.6","0","61.8","0","39.5","0"
"USW00014935","GRAND ISLAND CENTRAL NE REGIONAL AIRPORT, NE US","40.9611","-98.3136","560.8","2009","749",,"       49",,"        12","0","-8","0,1215, ","15"," ,0,1227,+","9.7"," ,0,1208, ","1.81"," ,0,0619, ","98","0,0724,+","6241","2","25.63"," ,0","46.7"," ,0","49.2","0","60.9","0","37.6","0"
"US10daws008","COZAD 4.4 S, NE US","40.7966","-99.99559","762.0","2009",,,,,"        13","N",,,,,"7.0"," ,N,1030, ","1.49"," ,N,0815, ",,,,,"31.70"," ,N","38.1"," ,N",,,,,,
"US10daws009","GOTHENBURG 2.9 S, NE US","40.88756","-100.16447","782.1","2009",,,,,,,,,,,,,"2.30"," ,N,1030, ",,,,,"26.49"," ,N",,,,,,,,
"US10furn010","BEAVER CITY 3.4 W, NE US","40.1478","-99.8943","705.9","2009",,,,,,,,,,,,,"2.23"," ,N,0826, ",,,,,"29.65"," ,N",,,,,,,,
"US10pier007","PIERCE 2.6 NNE, NE US","42.2342","-97.5104","497.1","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.44"," ,N,0816, ",,,,,"23.48"," ,N","0.0"," ,N",,,,,,
"US10pier006","PLAINVIEW 6.2 SSE, NE US","42.2646","-97.7561","527.0","2009",,,,,,,,,,,,,"4.18"," ,N,0816, ",,,,,"29.42"," ,N",,,,,,,,
"US10daws001","COZAD 7.2 E, NE US","40.8658","-99.8494","754.1","2009",,,,,"        12","N",,,,,"7.1"," ,N,1030, ","2.24"," ,N,0815, ",,,,,"29.00"," ,N","36.7"," ,N",,,,,,
"US10daws002","LEXINGTON 1.1 E, NE US","40.78","-99.72","730.0","2009",,,,,"        16","N",,,,,"6.0"," ,N,1209, ","1.70"," ,N,1022, ",,,,,"24.95"," ,N","40.9"," ,N",,,,,,
"USR0000NKIN","KINGS CANYON NEBRASKA, NE US","42.7239","-102.9714","1243.6","2009","598",,,,,,"-11","U,1209, ",,,,,,,"98","U,0813, ","6007","0",,,,,"48.1","U","59.0","U","37.1","U"
"US10sarp006","BELLEVUE 3.3 WSW, NE US","41.1056","-95.9386","326.1","2009",,,,,"        11","N",,,,,"10.0"," ,N,1225, ","1.51"," ,N,0427, ",,,,,"29.17"," ,N","34.8"," ,N",,,,,,
"US10daws007","GOTHENBURG 4.9 N, NE US","41.0007","-100.1654","812.9","2009",,,,,,,,,,,,,"2.00"," ,N,1030, ",,,,,"27.40"," ,N",,,,,,,,
"USW00014939","LINCOLN AIRPORT, NE US","40.8508","-96.7475","362.7","2009","872",,"       45",,"        14","0","-13","0,1210, ","14"," ,0,1228,+","9.5"," ,0,1225, ","1.72"," ,0,0606, ","102","0,0808, ","6066","9","23.07"," ,0","39.2"," ,0","50.0","0","62.0","0","38.0","0"
"US10lanc012","LINCOLN 5.8 WSW, NE US","40.7544","-96.7611","380.1","2009",,,,,"         8","N",,,,,"7.0"," ,N,1209, ","1.46"," ,N,0904, ",,,,,"26.57"," ,N","27.4"," ,N",,,,,,
"US10lanc015","PANAMA 1.3 SE, NE US","40.5847","-96.4922","434.0","2009",,,,,"        14","N",,,,,"9.0"," ,N,1225, ","3.93"," ,N,0904, ",,,,,"29.98"," ,N","45.5"," ,N",,,,,,
"USC00256200","OGALLALA, NE US","41.1275","-101.7205","984.5","2009",,,,,,,,,,,,,,,,,"6188","6",,,,,,,,,,
"USW00014941","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","41.9855","-97.4352","472.7","2009","607",,"       68",,"        15","0","-14","0,0115, ","19"," ,0,1231,+","11.8"," ,0,1225, ","1.87"," ,0,0903, ","95","0,0724, ","6810","3","25.00"," ,0","51.8"," ,0","47.6","0","58.7","0","36.5","0"
"USC00253175","GENEVA, NE US","40.5313","-97.5963","496.8","2009","819",,"       41",,"        13","0","-7","0,1210, ","13"," ,0,1231,+","6.0"," ,0,1208,+","1.30"," ,0,0826, ","97","0,0808, ","5811","5","19.48"," ,0","31.7"," ,0","50.7","0","62.1","0","39.4","0"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.3102","-95.8991","299.3","2009","817",,"       48",,"        13","0","-16","0,0115, ","14"," ,0,1231,+","7.2"," ,0,1208, ","2.23"," ,0,0826, ","98","0,0808,+","6289","7","27.93"," ,0","44.1"," ,0","49.8","0","60.0","0","39.5","0"
"USC00258745","UTICA, NE US","40.8972","-97.3463","487.7","2009",,,"       46",,"        12","0",,,"19"," ,0,1228,+","9.9"," ,0,1226, ","2.50"," ,0,0524, ",,,,,"26.04"," ,0","39.5"," ,0",,,,,,
"USC00258628","TRENTON DAM 1 N, NE US","40.19032","-101.06684","857.4","2009","828",,"       25",,"         9","0","-8","0,1215, ","6"," ,0,1030, ","5.8"," ,0,1030, ","2.15"," ,0,1022,+","101","0,0725, ","5695","7","27.29"," ,0","25.0"," ,0","50.4","0","64.3","0","36.5","0"
"US10kear005","WILCOX 0.3 SW, NE US","40.3622","-99.1735","686.1","2009",,,,,"         8","N",,,,,"11.0"," ,N,1209, ","2.59"," ,N,0526, ",,,,,"25.39"," ,N","34.8"," ,N",,,,,,
"USC00255250","MASON CITY, NE US","41.2211","-99.2938","698.6","2009","376",,,,"        14","0","-12","0,1216,+",,,"12.0"," ,0,1010, ","1.94"," ,0,0815, ","97","0,0726, ","6514","0","31.09"," ,0","51.2"," ,0","46.5","0","59.6","0","33.4","0"
"US10kear009","HILDRETH 1.0 NNW, NE US","40.351028","-99.046944","663.9","2009",,,,,,,,,,,,,"4.68"," ,N,0526, ",,,,,"29.22"," ,N",,,,,,,,
"US10sali011","TOBIAS 4.7 SSW, NE US","40.3504","-97.3542","472.1","2009",,,,,"        10","N",,,,,"10.0"," ,N,1209, ","1.82"," ,N,0524, ",,,,,"24.17"," ,N","39.6"," ,N",,,,,,
"USC00253185","GENOA 2 W, NE US","41.4513","-97.7644","484.6","2009","542",,"       61",,"        18","0","-10","0,1210, ","16"," ,0,1231,+","8.0"," ,0,1208, ","1.93"," ,0,0606, ","93","0,0724,+","6387","6","26.95"," ,0","56.7"," ,0","48.2","0","59.6","0","36.8","0"
"USC00256454","OXFORD 6 NNW, NE US","40.3283","-99.6522","683.4","2009","639",,"       37",,"         7","0","-13","0,1210, ","9"," ,0,1216,+","5.5"," ,0,1224, ","2.60"," ,0,0826, ","98","0,0825, ","6073","1","26.12"," ,0","26.2"," ,0","48.8","0","61.3","0","36.2","0"
"USC00255362","MEAD 6 S, NE US","41.143","-96.4808","352.0","2009","585",,"       43",,"        10","0","-13","0,0116, ","15"," ,0,1230,+","8.1"," ,0,1225, ","2.80"," ,0,0827, ","98","0,0624, ","6307","9","28.84"," ,0","39.3"," ,0","48.0","0","59.9","0","36.1","0"
"USC00258751","VALENTINE NUMBER 1, NE US","42.8752","-100.5516","789.1","2009","555",,"       49",,"        14","0","-16","0,0228, ","13"," ,0,0405,+","13.4"," ,0,0404, ","2.40"," ,0,0713, ","99","0,0802,+",,,"19.96"," ,0","45.4"," ,0","46.8","0","59.0","0","34.6","0"
"USC00253065","FRIEND 3 E, NE US","40.6558","-97.2208","467.9","2009","652",,"       44",,"         9","0","-11","0,0116, ","11"," ,0,1231,+","8.0"," ,0,1209, ","1.54"," ,0,0616, ","96","0,0809, ","6412","0","22.89"," ,0","34.8"," ,0","48.5","0","60.2","0","36.8","0"
"USC00256336","ORD NUMBER 2, NE US","41.6028","-98.9269","624.8","2009",,,"       51",,"        17","0",,,"11"," ,0,1211,+","9.0"," ,0,1209, ","1.03"," ,0,0716, ",,,,,"22.71"," ,0","52.2"," ,0",,,,,,
"USC00254035","HOWELLS, NE US","41.7175","-97.003","463.3","2009","472",,"       65",,"        11","0","-14","0,0116,+","20"," ,0,1231, ","8.6"," ,0,1209, ","2.42"," ,0,0616, ","91","0,0725,+","7091","4","25.86"," ,0","38.7"," ,0","46.5","0","57.1","0","36.0","0"
"USC00257667","SCOTTSBLUFF 1 E, NE US","41.8644","-103.6397","1191.5","2009",,,,,,,,,,,,,,,,,"6397","0",,,,,,,,,,
"USC00257545","SALEM 5 SW, NE US","40.0225","-95.7883","320.0","2009",,,"       42",,"        16","0",,,"14"," ,0,1230, ","8.0"," ,0,1209, ","2.41"," ,0,0602, ",,,,,"41.86"," ,0","47.2"," ,0",,,,,,
"US10morr007","BROADWATER 8.4 S, NE US","41.4759","-102.8713","1221.0","2009",,,,,"        17","N",,,,,"7.0"," ,N,1010, ","1.49"," ,N,0602, ",,,,,"28.82"," ,N","52.7"," ,N",,,,,,
"US10sali016","DORCHESTER 2.1 NW, NE US","40.6261","-97.1392","449.0","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.75"," ,N,0621, ",,,,,"22.57"," ,N","0.0"," ,N",,,,,,
"USC00253075","FULLERTON, NE US","41.3594","-97.9761","502.9","2009",,,,,"        17","0",,,,,"8.0"," ,0,1010,+","2.70"," ,0,0616, ",,,,,"26.48"," ,0","53.0"," ,0",,,,,,
"USC00254043","HUBBELL, NE US","40.0099","-97.4977","448.1","2009",,,"       34",,"        10","0",,,"16"," ,0,1209, ","10.0"," ,0,1209, ","2.25"," ,0,0904, ",,,,,"25.42"," ,0","36.5"," ,0",,,,,,
"USC00256585","PAXTON, NE US","41.1227","-101.3563","937.3","2009",,,,,"        10","0",,,,,"10.5"," ,0,1030, ","1.31"," ,0,1022, ",,,,,"22.83"," ,0","42.3"," ,0",,,,,,
"US10fran007","WILCOX 6.1 S, NE US","40.2776","-99.1562","677.9","2009",,,,,,,,,,,,,"2.87"," ,N,0826, ",,,,,"26.48"," ,N",,,,,,,,
"US10fran002","HILDRETH 4.5 SSE, NE US","40.2732","-99.0295","666.0","2009",,,,,"         6","N",,,,,"12.0"," ,N,1209, ","2.75"," ,N,0826, ",,,,,"28.23"," ,N","27.6"," ,N",,,,,,
"USC00257798","SHICKLEY 4 S, NE US","40.3619","-97.7331","501.4","2009",,,"       44",,"        12","0",,,"12"," ,0,1212,+","6.0"," ,0,1209, ","1.10"," ,0,1022,+",,,,,"19.43"," ,0","28.1"," ,0",,,,,,
