"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00120877","BOWLING GREEN 1 W, IN US","39.3854","-87.0399","183.2","2007",,,"       24",,"         7","0",,,"7"," ,0,0219,+","4.5"," ,0,0215, ","2.70"," ,0,0909, ",,,,,"43.87"," ,0","20.6"," ,0",,,,,,
"USC00122814","FARMERSBURG TV 2, IN US","39.2425","-87.3905","167.0","2007",,,"       22",,"         7","0",,,"5"," ,0,0217, ","3.5"," ,0,1216, ","2.57"," ,0,0623, ",,,,,"43.51"," ,0","17.1"," ,0",,,,,,
"USC00126056","NASHVILLE 2 NNE, IN US","39.2401","-86.2295","210.3","2007",,,"       31",,"         7","0",,,"7"," ,0,0218,+","4.5"," ,0,0207, ","2.54"," ,0,0909, ",,,,,"41.73"," ,0","24.2"," ,0",,,,,,
"USR0000IHAR","HARDIN RIDGE INDIANA, IN US","39.0","-86.4228","228.6","2007","1553",,,,,,"-1","U,0205, ",,,,,,,"99","U,0828,+","4606","9",,,,,"56.4","U","66.8","U","45.9","U"
"USC00124662","KOKOMO 3 WSW, IN US","40.4582","-86.1758","250.5","2007","994",,"       50",,"        15","0","-17","0,0208, ","18"," ,0,0218,+","16.4"," ,0,0214, ","2.68"," ,0,0909, ","94","0,0813,+","5799","9","45.93"," ,0","57.8"," ,0","51.2","0","62.0","0","40.4","0"
"USC00121030","BROOKVILLE, IN US","39.42387","-85.01445","192.0","2007","1296",,"       34",,"        11","0","-4","0,0217,+","8"," ,0,0218, ","5.8"," ,0,0207, ","1.67"," ,0,0629, ","99","0,0829,+","5060","3","38.57"," ,0","30.6"," ,0","54.6","0","66.4","0","42.8","0"
"USC00124782","LAKEVILLE, IN US","41.5269","-86.2692","256.3","2007",,,,,,,,,,,,,,,"91","0,0807,+",,,,,,,,,"60.9","0",,
"USC00124667","KOKOMO 5 WSW, IN US","40.4614","-86.2122","248.1","2007",,,"       51",,"        10","0",,,"18"," ,0,0218, ","10.0"," ,0,0214, ","2.70"," ,0,0821, ",,,,,"44.71"," ,0","38.4"," ,0",,,,,,
"US1INHY0001","LEWISVILLE 1.8 ENE, IN US","39.82065","-85.3244","335.0","2007",,,,,,,,,,,,,,,,,,,"40.78"," ,N",,,,,,,,
"USC00129557","WHITESTOWN, IN US","39.9962","-86.3543","286.8","2007","1298",,"       48",,"         9","0","-9","0,0216, ","22"," ,0,0217, ","12.0"," ,0,0213, ","2.66"," ,0,0323, ","97","0,0602, ","5268","5","45.15"," ,0","42.0"," ,0","53.8","0","64.6","0","43.0","0"
"USC00129678","WINCHESTER AAP 3, IN US","40.1715","-84.9207","338.3","2007","1004",,"       39",,"        10","0","-7","0,0216,+","19"," ,0,0219,+","12.0"," ,0,0214, ","2.46"," ,0,0323, ","96","0,0809, ","5942","9","44.54"," ,0","36.1"," ,0","51.4","0","61.3","0","41.5","0"
"USC00127935","SEYMOUR 2 N, IN US","38.9822","-85.8988","173.7","2007","1260",,"        6",,"         1","0","0","0,0206,+","3"," ,0,0208, ","1.1"," ,0,1216, ","2.16"," ,0,1023, ","100","0,0825, ","5133","7","41.92"," ,0","1.7"," ,0","54.4","0","65.7","0","43.2","0"
"US1INDV0001","WASHINGTON 1.5 NW, IN US","38.67543","-87.18996","145.1","2007",,,,,"         2","N",,,,,"3.6"," ,N,1216, ","2.43"," ,N,1018, ",,,,,"42.43"," ,N","8.4"," ,N",,,,,,
"USC00129113","VINCENNES 5 NE, IN US","38.7386","-87.4877","137.8","2007","1647",,"        5",,"         2","0","0","0,0129, ","2"," ,0,1216, ","2.1"," ,0,1216, ","2.05"," ,0,1018, ","100","0,0816,+","4533","2","40.77"," ,0","4.5"," ,0","56.8","0","68.1","0","45.4","0"
"USC00127298","RENSSELAER, IN US","40.92386","-87.17539","192.0","2007","1089",,"       64",,"         9","0","-9","0,0208,+","24"," ,0,0219,+","11.1"," ,0,0214, ","2.24"," ,0,0425, ","94","0,0906,+","5810","0","42.67"," ,0","45.0"," ,0","51.4","0","61.5","0","41.3","0"
"USC00122041","DANVILLE 3 SW, IN US","39.7344","-86.5361","291.4","2007",,,"       46",,"         9","0",,,"12"," ,0,0218, ","4.3"," ,0,0207, ","2.30"," ,0,0315, ",,,,,"39.55"," ,0","27.2"," ,0",,,,,,
"USC00120096","ALEXANDRIA, IN US","40.1968","-85.6702","265.5","2007",,,,,"        14","0",,,,,"14.0"," ,0,0214, ",,,,,,,,,"45.0"," ,0",,,,,,
"USC00121187","BUTLER 1 SE, IN US","41.4083","-84.8536","259.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.18"," ,0,0820, ",,,,,"36.67"," ,0","0.0"," ,0",,,,,,
"USC00126872","PETERSBURG 61 BRIDGE, IN US","38.465","-87.2657","143.9","2007","1267",,,,"         1","0","1","0,0206, ",,,"2.0"," ,0,1215, ","2.61"," ,0,0927, ","98","0,0829,+",,,"43.56"," ,0","2.7"," ,0","55.4","0","66.8","0","43.9","0"
"USC00125541","MEDORA, IN US","38.7913","-86.2096","159.7","2007",,,"        7",,"         2","0",,,"3"," ,0,0207, ","3.0"," ,0,0207, ","1.20"," ,0,0115, ",,,,,"37.14"," ,0","5.9"," ,0",,,,,,
"USC00127724","SAINT MEINRAD, IN US","38.1641","-86.8094","155.4","2007",,,,,"         0","0",,,,,"0.5"," ,0,0218,+","1.72"," ,0,0213, ",,,"4219","0","36.24"," ,0","1.5"," ,0",,,,,,
"US1INCY0003","CLAY CITY 0.1 ESE, IN US","39.276373","-87.110448","184.1","2007",,,,,,,,,,,,,,,,,,,"50.21"," ,N",,,,,,,,
"USC00121747","COLUMBUS, IN US","39.166","-85.9227","185.6","2007","1360",,"       23",,"         6","0","-2","0,0206,+","6"," ,0,0219,+","4.0"," ,0,0207, ","1.63"," ,0,0113, ","98","0,0825,+","5048","4","37.06"," ,0","17.7"," ,0","55.1","0","65.7","0","44.5","0"
"USC00129905","YOUNG AMERICA, IN US","40.5615","-86.3424","235.6","2007","1013",,"       46",,"         7","0","-14","0,0208, ","18"," ,0,0218, ","12.5"," ,0,0214, ","2.52"," ,0,0821, ","95","0,0906, ","5845","0","37.88"," ,0","32.4"," ,0","51.3","0","61.3","0","41.3","0"
"USC00121628","CLINTON 2 W, IN US","39.6593","-87.4393","184.4","2007",,,"       32",,"         7","0",,,"8"," ,0,0219,+","6.5"," ,0,1216, ",,,,,,,,,"24.4"," ,0",,,,,,
"USC00121739","COLUMBIA CITY, IN US","41.1452","-85.4898","254.2","2007",,,,,,,,,,,,,,,,,,,"35.25"," ,0",,,,,,,,
"USC00129222","WANATAH 2 WNW, IN US","41.4439","-86.9294","224.0","2007","798",,"       72",,"        20","0","-11","0,0209,+","9"," ,0,0219,+","5.0"," ,0,1205, ","3.16"," ,0,0820, ","94","0,0710, ","6279","6","42.87"," ,0","42.0"," ,0","49.5","0","60.8","0","38.3","0"
"US1INHT0002","HUNTINGTON 1.4 NNE, IN US","40.900912","-85.498543","242.9","2007",,,,,"        12","N",,,,,"8.0"," ,N,0214, ","2.52"," ,N,1122, ",,,,,"40.26"," ,N","40.1"," ,N",,,,,,
"US1INHT0001","HUNTINGTON 0.3 W, IN US","40.880196","-85.51118","241.1","2007",,,,,"         9","N",,,,,"10.2"," ,N,0214, ","4.31"," ,N,0821, ",,,,,"41.87"," ,N","44.5"," ,N",,,,,,
"USC00126864","PERU, IN US","40.7646","-86.074","201.2","2007",,,,,,,,,,,,,"3.30"," ,0,0820, ",,,,,"49.19"," ,0",,,,,,,,
"USC00122149","DELPHI, IN US","40.615","-86.666","169.5","2007",,,,,"         8","0","-9","0,0215, ",,,"8.0"," ,0,0213, ","2.50"," ,0,1121, ","96","0,0906, ",,,"48.69"," ,0","36.1"," ,0","51.7","0","62.5","0","40.8","0"
"USC00127959","SHAKAMAK STATE PARK, IN US","39.1613","-87.2436","167.3","2007",,,,,"         6","0",,,,,"3.0"," ,0,0121, ","2.27"," ,0,0113, ",,,"4914","0","41.54"," ,0","13.6"," ,0",,,,,,
"USC00126989","PLYMOUTH, IN US","41.3392","-86.3358","248.4","2007","898",,"       70",,"        28","0","-9","0,0217,+","12"," ,0,1217,+","9.0"," ,0,0214, ","2.80"," ,0,0909, ","93","0,0808,+","6168","6","48.37"," ,0","85.7"," ,0","50.2","0","60.2","0","40.2","0"
"USC00122825","FARMLAND 5 NNW, IN US","40.2538","-85.1484","294.1","2007","885",,"       53",,"         8","0","-13","0,0215, ","16"," ,0,0216,+","11.0"," ,0,0214, ","2.39"," ,0,0821, ","96","0,0809, ","5983","7","44.66"," ,0","34.3"," ,0","50.8","0","61.9","0","39.8","0"
