"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00146549","PRATT 3 NW, KS US","37.67313","-98.77621","591.9","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003957","MEDICINE LODGE 1 E, KS US","37.2839","-98.5528","467.9","2008","1563",,"        4",,"         2","0","2","0,0201, ","3"," ,0,0131, ","3.0"," ,0,0131, ","4.01"," ,0,0708, ","105","0,0804, ","4480","9","36.75"," ,0","5.3"," ,0","56.9","0","69.4","0","44.3","0"
"USC00146305","PECK 4 SSW, KS US","37.42191","-97.39936","375.5","2008",,,"       16",,"         4","0",,,"7"," ,0,0201,+","6.8"," ,0,0131, ","4.20"," ,0,0527, ",,,,,"51.41"," ,0","15.5"," ,0",,,,,,
"USC00143037","GENESEO, KS US","38.5376","-98.161","533.4","2008",,,"       25",,"         5","0",,,"5"," ,0,0224, ","4.6"," ,0,0224, ","2.12"," ,0,0627, ",,,,,"32.89"," ,0","15.2"," ,0",,,,,,
"USC00145335","MILTONVALE, KS US","39.3505","-97.4547","430.4","2008",,,,,"         4","0",,,,,"4.0"," ,0,1216, ","2.71"," ,0,0912, ",,,,,"30.34"," ,0","14.2"," ,0",,,,,,
"USC00146787","REXFORD, KS US","39.46756","-100.74347","900.4","2008",,,"        0",,"         7","0",,,"0","T,0,1204, ","4.0"," ,0,0411, ","2.55"," ,0,0524, ",,,,,"26.14"," ,0","16.0"," ,0",,,,,,
"USC00143156","GOODLAND 23 SW, KS US","39.1305","-102.0259","1185.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145210","MELVERN LAKE, KS US","38.50388","-95.70368","333.5","2008",,,,,"         0","0",,,,,"0.2"," ,0,1216, ","3.25"," ,0,0913, ",,,,,"40.19"," ,0","0.3"," ,0",,,,,,
"USC00145692","NESS CITY, KS US","38.4538","-99.89462","691.6","2008","1188",,,,"         5","0","-3","0,0118, ",,,"2.0"," ,0,1128,+","2.36"," ,0,0507, ","105","0,0805, ","5602","0","22.30"," ,0","9.8"," ,0","52.9","0","67.7","0","38.2","0"
"USC00148964","WINFIELD 3 NE, KS US","37.28851","-96.94076","375.8","2008","1195",,"       13",,"         6","0","1","0,0125,+","6"," ,0,0201, ","5.1"," ,0,0201, ","2.36"," ,0,1014, ","101","0,0805, ","4898","3","44.74"," ,0","13.0"," ,0","54.6","0","66.0","0","43.1","0"
"US1KSWS0005","WASHINGTON 7.3 NNE, KS US","39.918075","-97.012461","397.8","2008",,,,,"         5","N",,,,,"5.0"," ,N,0206, ","2.20"," ,N,0924, ",,,,,"34.08"," ,N","16.7"," ,N",,,,,,
"USC00146679","RANDOLPH 4 WNW, KS US","39.4563","-96.8335","356.6","2008",,,"       23",,"         5","0",,,"5"," ,0,0207,+","5.0"," ,0,0206, ","3.54"," ,0,0810, ",,,,,"32.53"," ,0","13.5"," ,0",,,,,,
"USC00146435","PLAINVILLE 4 WNW, KS US","39.245","-99.3808","668.7","2008","1282",,"       46",,"         6","0","-1","0,0123, ","7"," ,0,0207,+","6.0"," ,0,0206, ","3.87"," ,0,0807, ","105","0,0803, ","5865","2","36.08"," ,0","15.4"," ,0","53.1","0","65.1","0","41.2","0"
"USC00145463","MORAN, KS US","37.9131","-95.1742","336.8","2008",,,"        6",,"         5","0",,,"1"," ,0,1218,+","1.5"," ,0,0224, ","2.82"," ,0,0730, ",,,,,"51.03"," ,0","6.6"," ,0",,,,,,
"USW00003936","MANHATTAN ASOS, KS US","39.1346","-96.6788","321.9","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1KSPR0002","PRESTON 3.2 WNW, KS US","37.768","-98.6112","573.0","2008",,,,,"         3","N",,,,,"3.5"," ,N,0130, ","2.85"," ,N,0506, ",,,,,"31.03"," ,N","7.5"," ,N",,,,,,
"US1KSPR0001","PRATT 1.3 WNW, KS US","37.6546","-98.758","583.7","2008",,,,,,,,,,,,,,,,,,,"27.02"," ,N",,,,,,,,
"USW00003974","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","37.74611","-97.22111","433.1","2008","1388",,,,,,"3","W,1222, ",,,,,"3.06"," ,W,0912, ","102","W,0804, ","4785","5","45.40"," ,W",,,"55.5","W","66.4","W","44.5","W"
"USC00143138","GOFF 3 WSW, KS US","39.654","-95.9807","425.5","2008",,,,,,,,,,,,,"3.47"," ,0,0522, ",,,,,"33.48"," ,0",,,,,,,,
"USC00146524","POTWIN, KS US","37.9411","-97.0222","411.5","2008",,,"        9",,"         5","0",,,"3"," ,0,1218,+","3.2"," ,0,1216,+","3.06"," ,0,0913, ",,,,,"46.95"," ,0","13.7"," ,0",,,,,,
"USC00143257","GRIDLEY, KS US","38.1013","-95.8839","356.3","2008",,,"       13",,"         7","0",,,"3"," ,0,0224, ","3.3"," ,0,0224, ","2.46"," ,0,0913, ",,,,,"53.72"," ,0","12.2"," ,0",,,,,,
"USC00144104","JOHN REDMOND LAKE, KS US","38.2548","-95.7499","332.8","2008",,,,,"         0","0",,,,,"0.0","T,0,1130, ",,,,,,,"48.28"," ,0","0.0","T,0",,,,,,
"USC00144588","LEAVENWORTH, KS US","39.3255","-94.9188","265.2","2008",,,"       45",,"         7","0",,,"7"," ,0,0206, ","6.5"," ,0,0206, ",,,,,,,"46.42"," ,0","21.9"," ,0",,,,,,
"USC00144464","LAKIN, KS US","37.9412","-101.2492","913.8","2008","1311",,"        9",,"         5","0","1","0,1217,+","4"," ,0,0206, ","3.4"," ,0,0206, ","1.70"," ,0,1014, ","107","0,0802, ",,,"15.44"," ,0","8.7"," ,0","54.4","0","69.1","0","39.8","0"
"USC00143134","GOESSEL 2 NW, KS US","38.2655","-97.3883","469.1","2008",,,,,"         5","0",,,,,"4.8"," ,0,0206, ","2.31"," ,0,0913, ",,,,,"32.57"," ,0","17.1"," ,0",,,,,,
"USW00013981","CHANUTE MARTIN JOHNSON AIRPORT, KS US","37.67028","-95.48417","300.2","2008","1335",,,,,,"4","W,0124, ",,,,,"3.30"," ,W,0526, ","98","W,0805,+","4634","6","49.77"," ,W",,,"55.7","W","66.5","W","44.9","W"
"USW00013980","ANTHONY, KS US","37.155","-98.0282","414.5","2008","1442",,"       10",,"         5","0","6","0,1216, ","7"," ,0,0201, ","4.5"," ,0,0201, ","4.48"," ,0,0912, ","104","0,0805, ","4624","8","44.22"," ,0","14.4"," ,0","56.1","0","67.5","0","44.7","0"
"US1KSHM0005","SYRACUSE 7.2 WSW, KS US","37.9376","-101.8714","1029.0","2008",,,,,"         3","N",,,,,"3.0"," ,N,0206, ","2.02"," ,N,0808, ",,,,,"17.57"," ,N","8.0"," ,N",,,,,,
"USW00013989","EMPORIA ASOS, KS US","38.3291","-96.1946","364.5","2008","1184",,,,,,"0","W,0119, ",,,,,"2.15"," ,W,0809, ","99","W,0804, ","5180","6","37.30"," ,W",,,"53.7","W","64.5","W","42.9","W"
"USC00148946","WILSON LAKE, KS US","38.9667","-98.489","460.9","2008","1137",,,,"         4","0","-5","0,1222,+",,,"4.0"," ,0,0117, ","2.03"," ,0,0809, ","101","0,0805, ","5374","6","36.74"," ,0","16.8"," ,0","52.5","0","64.7","0","40.2","0"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06528","-97.86056","470.3","2008","1380",,,,,,"-2","W,0201, ",,,,,"2.56"," ,W,0912, ","105","W,0804, ","5189","0","36.39"," ,W",,,"54.6","W","66.8","W","42.3","W"
"USW00013985","DODGE CITY REGIONAL AIRPORT, KS US","37.7686","-99.9678","787.0","2008","1434",,"        9",,"         3","0","1","0,1215, ","2"," ,0,0117,+","1.7"," ,0,0108, ","2.02"," ,0,1012, ","108","0,0804, ","5057","3","18.31"," ,0","5.7"," ,0","55.1","0","68.5","0","41.7","0"
"USW00013984","CONCORDIA ASOS, KS US","39.5514","-97.6508","447.8","2008","1071",,"       32",,"         4","W","-6","X,1222, ","5"," ,W,0117,+","5.0"," ,W,0116, ","2.52"," ,X,0523, ","100","X,0804, ","5749","1","33.43"," ,X","16.1"," ,W","51.9","X","62.9","X","40.8","X"
"USW00003967","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","38.85","-94.73917","326.1","2008","1177",,,,,,"0","W,0124,+",,,,,"3.73"," ,W,0603, ","97","W,0721,+","5191","9","47.73"," ,W",,,"53.3","W","63.0","W","43.7","W"
"USC00144114","JOHNSON, KS US","37.5669","-101.75057","1015.0","2008","1235",,"        5",,"         5","0","1","0,0117, ","3"," ,0,0206,+","3.0"," ,0,0117, ","2.66"," ,0,0816, ","105","0,0803,+","4673","9","15.61"," ,0","10.8"," ,0","55.1","0","69.8","0","40.4","0"
"USC00144598","LEBANON, KS US","39.8083","-98.5583","559.9","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00146414","PITTSBURG, KS US","37.39017","-94.70242","276.8","2008",,,,,"         2","0",,,,,"1.5"," ,0,0201, ","3.74"," ,0,0904, ",,,,,"53.87"," ,0","3.1"," ,0",,,,,,
"USC00144357","KIRWIN DAM, KS US","39.6619","-99.1228","517.2","2008",,,,,"         5","0",,,,,"4.0"," ,0,0206, ",,,,,,,"40.48"," ,0","10.0"," ,0",,,,,,
"USC00145321","MILLER 4 SSW, KS US","38.5817","-96.0188","337.7","2008",,,,,"         7","0",,,,,"6.0"," ,0,0206, ","2.93"," ,0,0810, ",,,,,"40.47"," ,0","20.8"," ,0",,,,,,
"US1KSAL0002","HUMBOLDT 4.6 ESE, KS US","37.79128","-95.357363","312.1","2008",,,,,"         0","N",,,,,"0.5"," ,N,1210,+","2.48"," ,N,0502, ",,,,,"52.84"," ,N","1.5"," ,N",,,,,,
"USC00148950","WINDOM 7 S, KS US","38.2936","-97.9113","472.4","2008",,,,,"         6","0",,,,,"3.5"," ,0,1216, ","1.73"," ,0,1015, ",,,,,"31.91"," ,0","15.6"," ,0",,,,,,
"USW00013996","TOPEKA ASOS, KS US","39.0725","-95.6261","267.0","2008","1321",,"       32",,"         7","0","-6","0,0119, ","5"," ,0,0207,+","4.9"," ,0,0206, ","2.32"," ,0,0912, ","101","0,0804, ","5288","8","38.25"," ,0","21.0"," ,0","53.8","0","64.7","0","42.9","0"
"USW00003997","LAWRENCE ASOS, KS US","39.0078","-95.2116","253.6","2008","1215",,,,,,"-9","W,0119, ",,,,,"3.09"," ,W,0912, ","101","W,0804, ","5629","3","40.42"," ,W",,,"52.8","W","64.3","W","41.2","W"
"US1KSJO0012","OLATHE 2.8 W, KS US","38.892999","-94.86656","317.9","2008",,,,,"         8","N",,,,,"2.5"," ,N,0224, ","3.25"," ,N,0913, ",,,,,"50.15"," ,N","16.9"," ,N",,,,,,
"USC00145539","MOUNT HOPE, KS US","37.8658","-97.6648","438.9","2008",,,,,"        10","0",,,,,"3.5"," ,0,0206, ","2.36"," ,0,0912, ",,,,,"38.54"," ,0","19.8"," ,0",,,,,,
"USC00141179","BURR OAK 1 N, KS US","39.8775","-98.3036","503.2","2008","779",,"       55",,"         7","0","-12","0,1222, ","6"," ,0,0206,+","4.1"," ,0,0206, ","2.26"," ,0,0708, ","99","0,0804,+","6489","1","37.49"," ,0","21.6"," ,0","49.0","0","61.1","0","37.0","0"
"USC00143239","GREENSBURG, KS US","37.60255","-99.30224","683.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003998","PARSONS TRI CITY AIRPORT, KS US","37.32778","-95.50417","264.9","2008","1391",,,,,,"3","W,0124, ",,,,,"2.86"," ,W,0526, ","97","W,0804,+","4527","1","42.00"," ,W",,,"56.2","W","67.2","W","45.2","W"
"USW00093990","HILL CITY MUNICIPAL AIRPORT, KS US","39.37556","-99.82972","666.9","2008","1202",,,,,,"-2","W,1215,+",,,,,"3.25"," ,W,0717, ","104","W,0802,+","5697","3","31.29"," ,W",,,"52.9","W","66.2","W","39.6","W"
"USC00145536","MOUND VALLEY 3 WSW, KS US","37.1873","-95.4508","243.8","2008","1258",,,,"         4","0","1","0,0202,+",,,"4.0"," ,0,0201, ","4.54"," ,0,0527, ","98","0,0806,+","4813","9","63.00"," ,0","10.5"," ,0","54.8","0","66.2","0","43.4","0"
"US1KSEL0001","HAYS 2.7 ENE, KS US","38.8977","-99.2758","638.9","2008",,,,,,,,,,,,,,,,,,,"29.32"," ,N",,,,,,,,
"USC00141057","BROOKVILLE, KS US","38.7711","-97.8563","417.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1KSEL0002","HAYS 7.1 SW, KS US","38.818","-99.4286","652.3","2008",,,,,"         8","N",,,,,"6.2"," ,N,0224, ","2.31"," ,N,0526, ",,,,,"28.72"," ,N","24.4"," ,N",,,,,,
"USC00143594","HERINGTON, KS US","38.6655","-96.9495","407.8","2008","1125",,,,"         6","0","-5","0,1217, ",,,"8.5"," ,0,0206, ","2.53"," ,0,0913, ","105","0,0805, ","5748","1","30.56"," ,0","23.1"," ,0","51.9","0","63.2","0","40.5","0"
"USC00145892","OAKLEY 22 S, KS US","38.78532","-100.87399","811.7","2008",,,"        0",,"         2","0",,,"0","T,0,0302, ","3.0"," ,0,0206, ","4.70"," ,0,0807, ",,,,,"20.82"," ,0","4.0"," ,0",,,,,,
"USC00141173","BURNS 1 S, KS US","38.078","-96.8877","449.6","2008",,,,,"         6","0",,,,,"6.0"," ,0,0131, ",,,,,,,,,"17.0"," ,0",,,,,,
"US1KSRH0001","LA CROSSE 0.3 ENE, KS US","38.5337","-99.3058","636.1","2008",,,,,"         7","N",,,,,"4.2"," ,N,0108, ","3.40"," ,N,0526, ",,,,,"31.34"," ,N","22.6"," ,N",,,,,,
"USC00148802","WHITE CITY, KS US","38.7975","-96.7287","446.2","2008",,,,,"         8","0",,,,,"5.0"," ,0,0217,+","3.02"," ,0,0913, ",,,,,"32.30"," ,0","21.8"," ,0",,,,,,
"US1KSJO0008","OVERLAND PARK 4.3 NNE, KS US","38.974854","-94.668666","316.1","2008",,,,,"         6","N",,,,,"2.6"," ,N,1210, ","3.85"," ,N,0730, ",,,,,"50.30"," ,N","18.7"," ,N",,,,,,
"US1KSJO0005","SHAWNEE 2.4 ESE, KS US","38.9987","-94.7641","278.9","2008",,,,,,,,,,,,,"3.65"," ,N,0604, ",,,,,"48.60"," ,N",,,,,,,,
"USC00143008","GARNETT 1 E, KS US","38.28","-95.2177","304.2","2008",,,"       15",,"        11","0",,,"5"," ,0,0224, ","5.0"," ,0,0224, ","3.55"," ,0,0912, ",,,,,"46.29"," ,0","18.6"," ,0",,,,,,
"USC00145306","MILFORD LAKE, KS US","39.0745","-96.8982","369.7","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","3.05"," ,0,0527, ","104","0,0805, ",,,"37.90"," ,0","0.0"," ,0",,,"63.1","0",,
"USC00146637","QUINTER, KS US","39.0667","-100.239","814.4","2008","1078",,"       24",,"         7","0","-4","0,1216,+","4"," ,0,0205, ","3.0"," ,0,1216,+","1.95"," ,0,1021, ","103","0,0802, ","5597","6","26.87"," ,0","14.5"," ,0","52.2","0","65.7","0","38.8","0"
"USC00143248","GRENOLA 1 N, KS US","37.3594","-96.4496","353.3","2008",,,,,"         6","0",,,,,"7.0"," ,0,0201, ","4.44"," ,0,0810, ",,,,,"53.37"," ,0","17.3"," ,0",,,,,,
"USC00142276","DURHAM, KS US","38.483","-97.225","420.6","2008",,,"       20",,"         6","0",,,"5"," ,0,1216,+","4.7"," ,0,0206, ","3.83"," ,0,0424, ",,,,,"34.33"," ,0","15.8"," ,0",,,,,,
"USC00143366","HALSTEAD 3 SW, KS US","37.9698","-97.5546","431.0","2008",,,,,"         6","0",,,,,"4.0"," ,0,0224,+","2.50"," ,0,0627, ",,,,,"36.44"," ,0","18.0"," ,0",,,,,,
"USC00145787","NORCATUR 3 WSW, KS US","39.81346","-100.24173","792.8","2008",,,"        3",,"         2","0",,,"6"," ,0,0205, ","6.0"," ,0,0205, ","4.14"," ,0,0523, ",,,,,"21.67"," ,0","7.3"," ,0",,,,,,
"USC00142396","ELBING 1 NE, KS US","38.06154","-97.11652","433.1","2008",,,,,"         5","0",,,,,"4.0"," ,0,0224,+","5.86"," ,0,0913, ",,,,,"41.20"," ,0","16.0"," ,0",,,,,,
"USC00141068","BROWNELL 3 NW, KS US","38.6689","-99.7884","742.2","2008",,,,,"         6","0",,,,,"4.0"," ,0,0206, ","2.39"," ,0,0619, ",,,,,"26.17"," ,0","16.5"," ,0",,,,,,
"USC00144695","LIBERAL, KS US","37.0309","-100.9069","863.8","2008","1368",,"        5",,"         5","0","2","0,0119,+","2"," ,0,1210, ","1.5"," ,0,1210,+","3.06"," ,0,0506, ","106","0,0603, ","4639","0","20.75"," ,0","5.9"," ,0","56.0","0","70.8","0","41.1","0"
"USC00144333","KINSLEY, KS US","37.9284","-99.3655","658.1","2008",,,,,"         3","0",,,,,"2.5"," ,0,0108, ","2.38"," ,0,0903, ",,,,,"24.66"," ,0","6.6"," ,0",,,,,,
"USC00145421","MONTEZUMA, KS US","37.5922","-100.439","844.3","2008","1158",,"       11",,"         4","0","1","0,1216, ","2"," ,0,0206, ","1.8"," ,0,0206,+","3.45"," ,0,1013, ","103","0,0612, ","5081","7","24.56"," ,0","8.0"," ,0","53.8","0","67.3","0","40.3","0"
"USC00147965","SUN CITY, KS US","37.3758","-98.92043","510.8","2008",,,"        2",,"         2","0",,,"4"," ,0,0131, ","4.0"," ,0,0131, ","2.26"," ,0,0912, ",,,,,"25.64"," ,0","6.9"," ,0",,,,,,
"US1KSCN0001","SAINT FRANCIS 2.7 ESE, KS US","39.7568","-101.7526","1025.0","2008",,,,,"         7","N",,,,,"6.0"," ,N,0411, ","2.88"," ,N,1012, ",,,,,"19.74"," ,N","20.6"," ,N",,,,,,
"USC00147968","SUN CITY 6 S, KS US","37.2817","-98.9251","598.3","2008",,,"        4",,"         2","0",,,"5"," ,0,0131, ","5.0"," ,0,0131, ","2.70"," ,0,0906, ",,,,,"27.01"," ,0","7.5"," ,0",,,,,,
"USR0000KCIM","CIMARRON KANSAS, KS US","37.1408","-101.9003","1078.4","2008","1320",,,,,,"0","U,0117, ",,,,,,,"105","U,0801, ","4554","1",,,,,"56.0","U","71.1","U","41.0","U"
"USC00143218","GREAT BEND 3 W, KS US","38.3614","-98.828","570.6","2008","1398",,,,"         5","0","-1","0,1215, ",,,"4.9"," ,0,0206, ","2.24"," ,0,0507, ","104","0,0804, ","4813","7","32.00"," ,0","12.9"," ,0","55.4","0","68.0","0","42.9","0"
"USC00141395","CEDAR VALE 5 SSE, KS US","37.0348","-96.463","268.2","2008",,,"        7",,"         4","0",,,"5"," ,0,0201, ","4.0"," ,0,0201, ","2.62"," ,0,0410, ",,,,,"44.72"," ,0","8.5"," ,0",,,,,,
"USC00144665","LEOTI, KS US","38.49","-101.36685","1008.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145632","NEODESHA 3 NE, KS US","37.4527","-95.6522","256.3","2008",,,"        4",,"         2","0",,,"3"," ,0,0201,+","3.2"," ,0,0131, ","3.55"," ,0,0526, ",,,,,"62.72"," ,0","6.1"," ,0",,,,,,
"USC00143331","HALE, KS US","37.2225","-96.0546","307.8","2008",,,,,"         5","0",,,,,"7.0"," ,0,0131, ","5.50"," ,0,0810, ",,,,,"57.88"," ,0","14.6"," ,0",,,,,,
"USC00145870","NORWICH, KS US","37.4554","-97.8482","457.5","2008",,,,,"         4","0",,,,,"3.0"," ,0,1215,+",,,,,,,,,"9.8"," ,0",,,,,,
"USC00140190","ALTAMONT, KS US","37.1944","-95.2875","277.4","2008",,,"        7",,"         4","0",,,"6"," ,0,0201, ","6.5"," ,0,0201, ","3.91"," ,0,0527, ",,,,,"58.60"," ,0","12.8"," ,0",,,,,,
"USC00146979","ROSALIA 1 NW, KS US","37.8235","-96.6383","449.9","2008",,,"       15",,,,,,"5"," ,0,0201, ",,,"5.00"," ,0,0912, ",,,,,"45.41"," ,0",,,,,,,,
"USC00144559","LAWRENCE, KS US","38.9583","-95.2513","320.0","2008","1139",,"       16",,"         3","0","-2","0,0125,+","6"," ,0,0206, ","5.8"," ,0,0206, ","2.95"," ,0,0913, ","100","0,0805, ","5559","5","40.05"," ,0","9.1"," ,0","52.2","0","63.2","0","41.1","0"
"USC00145888","OAKLEY 4 W, KS US","39.11298","-100.9447","945.5","2008","853",,"       17",,"         9","0","-6","0,1216,+","6"," ,0,0206, ","4.0"," ,0,0411,+","2.09"," ,0,0708, ","104","0,0706, ",,,"21.59"," ,0","20.6"," ,0","50.6","0","65.4","0","35.7","0"
"US1KSEL0012","MUNJOR 3.8 S, KS US","38.7542527","-99.26941944","612.0","2008",,,,,"         7","N",,,,,"4.6"," ,N,0224, ","2.32"," ,N,0526, ",,,,,"27.15"," ,N","25.5"," ,N",,,,,,
"USC00144675","LE ROY, KS US","38.08","-95.6396","304.2","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1KSEL0014","HAYS 1.3 SSE, KS US","38.8602555","-99.31037777","609.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.15"," ,N,0718, ",,,,,"28.28"," ,N","0.0"," ,N",,,,,,
"USC00142135","BURDICK DIAMOND SPRINGS, KS US","38.5658","-96.8477","445.9","2008",,,"       22",,"         7","0",,,"5"," ,0,0206, ","5.0"," ,0,0206, ","2.89"," ,0,0913, ",,,,,"28.45"," ,0","24.4"," ,0",,,,,,
"USC00141282","CANEY 4 W, KS US","37.0103","-96.0113","274.3","2008",,,"        1",,"         4","0",,,"4"," ,0,0131, ","3.5"," ,0,0201,+","3.50"," ,0,0810, ",,,,,"56.80"," ,0","10.1"," ,0",,,,,,
"USC00140195","ALTA VISTA, KS US","38.8663","-96.4892","443.2","2008",,,"       51",,"         8","0",,,"9"," ,0,0209,+","8.5"," ,0,0206, ","3.32"," ,0,0913, ",,,,,"35.17"," ,0","30.0"," ,0",,,,,,
"USC00148911","WILLOWDALE 1 SW, KS US","37.5046","-98.3116","506.0","2008",,,"        6",,"         7","0",,,"7"," ,0,0201, ","4.8"," ,0,0131, ","2.76"," ,0,0912, ",,,,,"34.41"," ,0","13.9"," ,0",,,,,,
"US1KSOS0007","SCRANTON 1.6 ENE, KS US","38.789549","-95.714523","345.0","2008",,,,,"         8","N",,,,,"6.5"," ,N,0206, ","3.94"," ,N,0913, ",,,,,"41.86"," ,N","22.5"," ,N",,,,,,
"USC00148914","WILMORE 16 SE, KS US","37.13177","-99.05556","508.1","2008","1308",,,,"         3","0","-4","0,0201, ",,,"2.0"," ,0,1216,+","2.30"," ,0,0912, ","109","0,0805, ","4986","9","23.65"," ,0","5.0"," ,0","54.7","0","70.0","0","39.3","0"
"US1KSCA0007","MINNEOLA 4.1 SSE, KS US","37.385","-99.998","786.1","2008",,,,,"         2","N",,,,,"1.4"," ,N,0108, ","1.97"," ,N,1015, ",,,,,"19.74"," ,N","5.6"," ,N",,,,,,
"US1KSOS0004","OSAGE CITY 5.2 SW, KS US","38.579075","-95.88722","371.9","2008",,,,,"         8","N",,,,,"4.2"," ,N,0206, ","4.82"," ,N,0913, ",,,,,"42.48"," ,N","19.7"," ,N",,,,,,
"USW00093997","RUSSELL MUNICIPAL AIRPORT, KS US","38.87611","-98.80917","568.1","2008","1240",,,,,,"-4","W,1221, ",,,,,"3.46"," ,W,0824, ","101","W,0705, ","5462","3","38.35"," ,W",,,"53.2","W","65.1","W","41.3","W"
"US1KSOS0006","QUENEMO 7.1 N, KS US","38.681931","-95.509507","324.0","2008",,,,,"         5","N",,,,,"3.0"," ,N,0217,+","2.54"," ,N,0913, ",,,,,"43.06"," ,N","13.3"," ,N",,,,,,
"US1KSOS0005","OSAGE CITY 0.8 S, KS US","38.621414","-95.821348","335.0","2008",,,"       21",,"         7","N",,,"4"," ,N,0206, ","4.6"," ,N,0206, ","4.71"," ,N,0913, ",,,,,"42.15"," ,N","17.8"," ,N",,,,,,
"US1KSSG0002","MAIZE 5.7 S, KS US","37.6916","-97.4797","416.1","2008",,,,,"         4","N",,,,,"3.1"," ,N,1216, ","9.81"," ,N,0913, ",,,,,"53.27"," ,N","12.9"," ,N",,,,,,
"USC00144089","JEWELL, KS US","39.673","-98.1555","474.3","2008",,,"       47",,"        10","0",,,"5"," ,0,0119,+","3.3"," ,0,0206, ","2.56"," ,0,0913, ",,,,,"29.99"," ,0","23.0"," ,0",,,,,,
"USC00144087","JETMORE 8 NNW, KS US","38.1963","-99.9175","740.7","2008",,,,,"         3","0",,,,,"5.2"," ,0,0207, ","2.83"," ,0,0509, ",,,"5284","8","21.20"," ,0","12.0"," ,0",,,,,,
"USC00148563","WAMEGO 4 W, KS US","39.21418","-96.37005","355.4","2008","988",,"       28",,"         7","0","-6","0,1223, ","9"," ,0,0207,+","9.3"," ,0,0206, ","2.40"," ,0,0718, ","100","0,0805, ","5653","6","36.11"," ,0","22.8"," ,0","51.5","0","63.4","0","39.7","0"
"USC00145063","MARYSVILLE, KS US","39.8384","-96.6365","359.1","2008","1026",,,,"         5","0","-9","0,1223,+",,,"8.0"," ,0,0206, ","1.65"," ,0,0718, ","99","0,0805, ","5776","9","32.52"," ,0","18.5"," ,0","51.0","0","62.6","0","39.4","0"
"USC00148323","UTICA, KS US","38.6442","-100.1687","800.1","2008",,,"       17",,"         7","0",,,"6"," ,0,0206, ","3.0"," ,0,0206,+","2.57"," ,0,1013, ",,,,,"22.73"," ,0","13.5"," ,0",,,,,,
"US1KSSG0003","MAIZE 3.4 SSW, KS US","37.72482","-97.47859","413.9","2008",,,,,"         4","N",,,,,"3.2"," ,N,1216, ","7.43"," ,N,0913, ",,,,,"48.22"," ,N","11.3"," ,N",,,,,,
"US1KSCM0003","COLDWATER 6.7 NW, KS US","37.32","-99.43","634.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.33"," ,N,1015, ",,,,,"26.10"," ,N","0.0"," ,N",,,,,,
"USC00147007","ROSSVILLE, KS US","39.1333","-95.9486","283.2","2008",,,"       30",,"         1","0",,,"7"," ,0,0208,+","1.4"," ,0,0216, ","3.61"," ,0,0913, ",,,,,"34.54"," ,0","2.1"," ,0",,,,,,
"US1KSSG0010","WICHITA 3 E, KS US","37.684713","-97.418765","392.0","2008",,,,,"         5","N",,,,,"3.5"," ,N,0131, ","3.77"," ,N,0613, ",,,,,"50.68"," ,N","11.9"," ,N",,,,,,
"USC00145069","MATFIELD GREEN, KS US","38.1599","-96.56","399.3","2008",,,,,"         9","0",,,,,"3.0"," ,0,0206,+","4.01"," ,0,0810, ",,,,,"50.30"," ,0","15.1"," ,0",,,,,,
"USC00148341","VALLEY FALLS 3 SW, KS US","39.3033","-95.4862","320.3","2008",,,"       35",,"         6","0",,,"7"," ,0,0208,+","6.5"," ,0,0206, ","3.87"," ,0,0913, ",,,,,"39.10"," ,0","20.8"," ,0",,,,,,
"USC00146154","OVERBROOK 5 SE, KS US","38.7172","-95.5192","346.3","2008",,,,,"         8","0",,,,,"3.5"," ,0,0206, ","2.92"," ,0,0913, ",,,,,"42.17"," ,0","20.2"," ,0",,,,,,
