"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203969","HUDSON 3 E, MI US","41.8483","-84.2938","266.7","2009",,,"       53",,"        10","0",,,"11"," ,0,0201,+","6.2"," ,0,0110, ",,,,,,,,,"31.9"," ,0",,,,,,
"USC00202751","FENNVILLE 3 W, MI US","42.5939","-86.1558","216.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00202631","ESSEXVILLE, MI US","43.6155","-83.845","179.2","2009",,,,,"        10","0",,,,,"5.0"," ,0,0222, ","1.65"," ,0,0426, ","94","0,0625, ",,,"31.58"," ,0","27.5"," ,0",,,"56.6","0",,
"USC00204258","KALKASKA 11 SE, MI US","44.5897","-85.0486","330.1","2009","121",,"      127",,"        39","0","-24","0,0121,+","26"," ,0,0222,+","16.2"," ,0,0309, ","1.56"," ,0,0309, ","94","0,0625, ","8952","4","35.65"," ,0","127.5"," ,0","40.7","0","51.7","0","29.7","0"
"USC00207407","SCOTTVILLE 2 SE, MI US","43.9331","-86.2453","203.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00204257","KALKASKA, MI US","44.728","-85.1727","315.5","2009","152",,"      105",,"        46","0","-26","0,0121, ","20"," ,0,0118, ","8.0"," ,0,1209,+","1.90"," ,0,0929, ","94","0,0625, ","8869","5","31.41"," ,0","129.5"," ,0","41.0","0","51.3","0","30.6","0"
"US1MIMB0009","NEW BALTIMORE 0.4 SSE, MI US","42.677025","-82.735671","175.0","2009",,,,,,,,,,,,,"3.17"," ,N,0809, ",,,,,"34.93"," ,N",,,,,,,,
"USC00206442","PELLSTON AIRPORT NUMBER 2, MI US","45.5719","-84.7858","217.0","2009","111",,,,"        25","0","-22","0,0205,+",,,"11.0"," ,0,1205, ","3.62"," ,0,0815, ","91","0,0625,+","8939","0","33.60"," ,0","93.9"," ,0","40.1","0","51.3","0","28.9","0"
"USC00205591","MORAN, MI US","45.9902","-84.8361","211.8","2009","80",,"      123",,"        20","0","-20","0,0302, ","22"," ,0,0227, ","6.1"," ,0,0227, ","1.82"," ,0,1007, ","86","0,0817,+","9262","7","33.07"," ,0","63.2"," ,0","40.0","0","50.3","0","29.7","0"
"USC00206680","PORT HURON, MI US","42.975","-82.4194","179.8","2009","428",,"       49",,"        14","0","-6","0,0116, ","9"," ,0,0204,+","6.5"," ,0,0204, ","1.91"," ,0,0617, ","93","0,0809, ","6730","0","38.93"," ,0","36.4"," ,0","48.1","0","55.7","0","40.5","0"
"USC00203295","GRAND HAVEN WASTEWATER PLANT, MI US","43.0618","-86.2044","182.9","2009","185",,"       62",,"        19","0","-2","0,0121,+","15"," ,0,0118, ","10.0"," ,0,0118, ","2.50"," ,0,0426, ","90","0,0625, ","7448","9","40.26"," ,0","66.6"," ,0","44.9","0","52.8","0","36.9","0"
"USC00207094","ROGERS CITY, MI US","45.4169","-83.8158","187.5","2009",,,,,,,,,,,,,,,,,"8087","8",,,,,,,,,,
"USC00208184","THREE RIVERS, MI US","41.9299","-85.6385","246.9","2009","403",,,,"        15","0","-16","0,0117, ",,,"7.5"," ,0,0110, ","1.56"," ,0,0514, ","95","0,0625, ","6750","1","39.09"," ,0","40.8"," ,0","47.9","0","58.3","0","37.6","0"
"USC00207096","ROGERS CITY HOEFT SP, MI US","45.46477","-83.88252","185.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2009","367",,"       65",,"        20","0","-13","0,0117, ","12"," ,0,0130,+","5.7"," ,0,0111, ","1.46"," ,0,0620, ","94","0,0810, ","7016","7","37.91"," ,0","54.3"," ,0","47.1","0","58.1","0","36.1","0"
"USC00200106","ALGONAC WWTP, MI US","42.6158","-82.5436","176.8","2009","496",,"       56",,"        11","0","-8","0,0117, ","12"," ,0,0119,+","9.0"," ,0,0118, ","2.23"," ,0,0809, ","94","0,0810, ","6500","1","33.90"," ,0","34.1"," ,0","48.5","0","58.6","0","38.4","0"
"USC00201439","CHAMPION VAN RIPER P, MI US","46.5193","-87.9859","487.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00203858","HOLLAND, MI US","42.7988","-86.205","188.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00200220","ANN ARBOR 1 W, MI US","42.2875","-83.7611","263.7","2009",,,"       64",,"        15","0",,,"10"," ,0,0201,+","5.4"," ,0,0111, ",,,,,,,,,"40.0"," ,0",,,,,,
"USC00207419","SEBEWAING, MI US","43.73194","-83.45917","178.0","2009",,,,,"        16","0",,,,,"3.0"," ,0,0118,+",,,,,,,,,"28.4"," ,0",,,,,,
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2009","123",,"      102",,"        22","0","-26","0,0127, ","15"," ,0,0119, ","7.0"," ,0,0222, ","4.59"," ,0,0723, ","98","0,0625, ",,,"30.91"," ,0","68.7"," ,0","40.1","0","53.0","0","27.2","0"
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2009","338",,,,"        16","0","-14","0,0116, ",,,"5.5"," ,0,0110, ","2.21"," ,0,0516, ","91","0,0809,+","6921","1","42.31"," ,0","40.6"," ,0","47.0","0","55.5","0","38.5","0"
"USC00204944","LOWELL, MI US","42.9291","-85.3402","195.1","2009",,,,,"        28","0",,,,,"7.5"," ,0,1204, ","2.02"," ,0,1030, ",,,,,"43.07"," ,0","87.5"," ,0",,,,,,
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2009","65",,"      134",,"        31","0","-31","0,0115, ","28"," ,0,0205,+","12.0"," ,0,1210, ","1.48"," ,0,0421, ","91","0,0624, ","10354","2","25.33"," ,0","97.1"," ,0","36.8","0","50.1","0","23.5","0"
"USC00202094","DETOUR VILLAGE, MI US","45.9983","-83.9013","181.4","2009","104",,"      123",,"        28","0","-14","0,0116, ","25"," ,0,0304,+","8.0"," ,0,0227, ","1.78"," ,0,1007, ","84","0,0625, ","8868","9","32.16"," ,0","90.1"," ,0","41.3","0","48.8","0","33.8","0"
"US1MIKN0014","GRANDVILLE 1.3 WSW, MI US","42.897161","-85.779139","186.2","2009",,,"       76",,"        28","N",,,"18"," ,N,0118, ","8.4"," ,N,1211, ","2.44"," ,N,0426, ",,,,,"48.54"," ,N","93.5"," ,N",,,,,,
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2009","103",,"       82",,"        14","0","-20","0,0205, ","11"," ,0,1209, ","9.0"," ,0,1209, ","1.52"," ,0,0928, ","92","0,0625, ","8694","3","35.71"," ,0","38.3"," ,0","41.3","0","52.5","0","30.1","0"
