"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247248","RUDYARD 21 N, MT US","48.8539","-110.5969","914.4","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000MFOR","FORT BELKNAP MONTANA, MT US","48.3042","-108.7189","812.3","2019","366",,,,,,"-28","U,0208, ",,,,,,,"98","U,0802, ","8389","8",,,,,"41.9","U","52.6","U","31.2","U"
"USS0010D12S","MONUMENT PEAK, MT US","45.22","-110.24","2697.5","2019","1",,"      262",,,,"-15","T,1029, ","75"," ,T,0228, ",,,"0.80"," ,T,1208,+","83","T,0723, ","11109","6","41.21"," ,T",,,"34.1","T","44.6","T","23.6","T"
"USC00246157","NORRIS MADISON POWER HOUSE, MT US","45.4875","-111.6336","1446.3","2019","429",,,,,,"-10","7,0304, ",,,,,"1.18"," ,7,0421, ","94","7,0904, ","6870","9","23.76"," ,7",,,"46.7","7","56.9","7","36.6","7"
"USC00247247","RUDYARD 19 S, MT US","48.2774","-110.6022","877.2","2019","149",,,,,,"-38","7,0207, ",,,,,"0.87"," ,7,0622, ","96","7,0803, ","8768","4","12.90"," ,7",,,"37.6","7","50.8","7","24.3","7"
"USR0000MFOH","FORT HOWES MONTANA, MT US","45.2969","-106.1614","1030.2","2019","467",,,,,,"-27","U,0304, ",,,,,,,"97","U,0904, ","7922","0",,,,,"43.4","U","56.3","U","30.6","U"
"USS0011E38S","BEAVER CREEK, MT US","44.95","-111.36","2392.7","2019","0",,"      251",,,,"-20","T,0101, ","73"," ,T,0228, ",,,"1.30"," ,T,0225, ","78","T,0723, ",,,"37.73"," ,T",,,"33.2","T","44.2","T","22.1","T"
"USS0012E07S","DIVIDE, MT US","44.79","-112.06","2377.4","2019","4",,"      240",,,,"-13","T,0101, ","45"," ,T,0313, ",,,"0.90"," ,T,0224, ","83","T,0722, ",,,"25.32"," ,T",,,"36.0","T","46.0","T","26.1","T"
"USS0010D13S","LICK CREEK, MT US","45.5","-110.97","2090.9","2019",,,"      228",,,,,,"46"," ,T,0228, ",,,"1.30"," ,T,0920, ",,,"10138","5","29.82"," ,T",,,,,,,,
"USR0000MFOU","FOUR MILE MONTANA, MT US","45.3333","-110.2167","1737.4","2019","128",,,,,,"-21","U,0304, ",,,,,,,"94","U,0904, ","8358","5",,,,,"41.7","U","53.0","U","30.4","U"
"US1MTGV0002","RYEGATE 0.3 E, MT US","46.298986","-109.247105","1112.2","2019",,,,,,,,,,,,,"1.75"," ,N,0921, ",,,,,"19.79"," ,N",,,,,,,,
"USS0009C01S","CRYSTAL LAKE, MT US","46.79","-109.51","1844.0","2019","25",,"      245",,,,"-31","T,0303, ","50"," ,T,0301, ",,,"1.40"," ,T,0920, ","86","T,0802,+","9929","2","41.51"," ,T",,,"37.4","T","48.2","T","26.6","T"
"USR0000MPAR","PARDEE MONTANA, MT US","47.2697","-114.9161","1414.3","2019","253",,,,,,"-6","U,0210, ",,,,,,,"92","U,0808,+","7834","0",,,,,"43.3","U","51.6","U","35.0","U"
"USS0011D28S","ALBRO LAKE, MT US","45.6","-111.96","2529.8","2019","1",,"      270",,,,"-12","T,0303, ","69"," ,T,0410, ",,,"1.20"," ,T,0607, ","77","T,0711, ","10752","4","40.72"," ,T",,,"35.1","T","44.3","T","25.9","T"
"USC00247263","RYEGATE 18 NNW, MT US","46.5333","-109.3441","1353.3","2019","127",,"       85",,"        34","7","-32","7,0303, ","10"," ,7,0304,+","6.5"," ,7,0226, ","1.10"," ,7,0921, ","92","7,0905, ","9131","0","19.30"," ,7","73.4"," ,7","39.8","7","52.9","7","26.8","7"
"USS0010C27S","ELK PEAK, MT US","46.48","-110.71","2316.5","2019","7",,"      262",,,,"-19","T,0303,+","85"," ,T,0430, ",,,"0.60"," ,T,0910,+","79","T,0723, ","10507","0","22.09"," ,T",,,"35.7","T","43.6","T","27.8","T"
"USS0010C15S","DAISY PEAK, MT US","46.67","-110.33","2316.5","2019","5",,"      253",,,,"-19","T,0302, ","50"," ,T,0412,+",,,"1.50"," ,T,0810, ","79","T,0801,+","10548","0","35.13"," ,T",,,"35.3","T","43.4","T","27.2","T"
"USC00245080","LIVINGSTON 12 S, MT US","45.4955","-110.559","1537.4","2019","185",,"      112",,"        29","7","-19","7,0304, ","24"," ,7,0304,+","8.2"," ,7,0226, ","1.36"," ,7,0921, ","89","7,0904,+","8264","0","19.96"," ,7","88.7"," ,7","42.6","7","53.2","7","32.0","7"
"USC00247265","SACO 1 NNW, MT US","48.4661","-107.3528","666.0","2019","221",,"      112",,"        18","7","-39","7,0208, ","11"," ,7,0219,+","5.8"," ,7,1110, ",,,"96","7,0804, ","9640","7",,,"49.8"," ,7","37.8","7","49.9","7","25.7","7"
"USS0010C03S","PORCUPINE, MT US","46.11","-110.47","1981.2","2019","62",,"      212",,,,"-19","T,0303, ","41"," ,T,0228, ",,,"1.10"," ,T,0608, ","85","T,0723, ","9277","8","28.14"," ,T",,,"39.2","T","48.2","T","30.2","T"
"USS0010D24S","PLACER BASIN, MT US","45.42","-110.09","2691.4","2019","0",,"      271",,,,"-32","T,0304, ","76"," ,T,0228, ",,,"1.30"," ,T,0522, ","75","T,0713, ","12208","3","35.81"," ,T",,,"31.2","T","43.4","T","19.0","T"
"USS0012E08S","BEAGLE SPRINGS, MT US","44.47","-112.98","2697.5","2019","0",,"      248",,,,"-12","T,1029, ","38"," ,T,0328, ",,,"0.70"," ,T,0607,+","79","T,0722, ","10336","4","23.15"," ,T",,,"36.0","T","46.0","T","25.9","T"
"USC00247261","RYEGATE, MT US","46.2986","-109.2561","1112.5","2019","331",,,,,,"-26","7,0304, ",,,,,,,"95","7,0905,+","8059","3",,,,,"43.4","7","57.1","7","29.7","7"
"USC00247382","SAVAGE, MT US","47.4535","-104.33786","602.9","2019","472",,"      104",,"         7","7","-36","7,0208, ","9"," ,7,0307,+","4.0"," ,7,0118, ","3.69"," ,7,0918, ","98","7,0802,+","8472","8","23.84"," ,7","24.0"," ,7","42.9","7","55.0","7","30.7","7"
"USC00248239","TIZER GARDENS, MT US","46.3731","-112.0226","1424.0","2019","48",,,,,,"-40","7,0305,+",,,,,,,"94","7,0725,+","9755","7",,,,,"38.2","7","53.1","7","23.4","7"
"USC00245088","LIVINGSTON RAIN GAUGE, MT US","45.697","-110.454","1431.6","2019",,,"       78",,"        25","7",,,"22"," ,7,0228, ","10.0"," ,7,0225, ","1.44"," ,7,0921, ",,,,,"21.46"," ,7","86.2"," ,7",,,,,,
"USS0010D10S","SACAJAWEA, MT US","45.87","-110.93","1996.4","2019","4",,"      234",,,,"-24","T,0303, ","68"," ,T,0228, ",,,"1.70"," ,T,0909, ","83","T,0723, ","9641","2","48.13"," ,T",,,"38.1","T","48.2","T","28.1","T"
"USC00241722","CHINOOK, MT US","48.5884","-109.2266","737.6","2019","255",,"       97",,"        21","7","-40","7,0208, ","15"," ,7,0311,+","6.0"," ,7,0204, ",,,"97","7,0803,+",,,,,"50.6"," ,7","39.0","7","51.9","7","26.2","7"
"USC00241840","WILSALL 1 S, MT US","45.9883","-110.6551","1528.6","2019",,,,,,,,,,,,,,,,,"10087","1",,,,,,,,,,
"USS0011E24S","TEPEE CREEK, MT US","44.79","-111.71","2438.4","2019","6",,"      243",,,,"-14","T,0303, ","57"," ,T,0228, ",,,"0.70"," ,T,0123, ","82","T,0722, ","10302","3","26.41"," ,T",,,"35.9","T","45.3","T","26.5","T"
"US1MTRV0007","CORVALLIS 4.2 ENE, MT US","46.320898","-114.025166","1305.2","2019",,,,,,,,,,,,,,,,,,,"14.64"," ,N",,,,,,,,
"USC00240755","BIGFORK 13 S, MT US","47.87683","-114.03361","908.0","2019","194",,,,,,"-5","7,0304, ",,,,,,,"91","7,0809,+",,,,,,,"45.2","7","53.9","7","36.5","7"
"US1MTRV0005","FLORENCE 3.7 SE, MT US","46.60683","-114.0124","1085.1","2019",,,,,,,,,,,,,,,,,,,"13.87"," ,N",,,,,,,,
"USC00240636","BELLTOWER, MT US","45.6946","-104.3856","985.7","2019",,,"       74",,"        21","7",,,"10"," ,7,0310,+","9.0"," ,7,1201, ",,,,,,,"20.86"," ,7","57.4"," ,7",,,,,,
"USR0000MTHO","THOMPSON FALLS AIRPORT MONTANA, MT US","47.5806","-115.285","749.8","2019","233",,,,,,"-5","U,0304, ",,,,,,,"99","U,0807, ","7198","2",,,,,"45.3","U","57.1","U","33.6","U"
"USR0000MTIM","TIMBERCREST MONTANA, MT US","45.1569","-109.3606","1950.7","2019","20",,,,,,"-20","U,0210, ",,,,,,,"85","U,0904, ","9693","8",,,,,"37.5","U","48.6","U","26.4","U"
"US1MTCH0006","GERALDINE 12.0 E, MT US","47.5974478","-110.007517","962.3","2019",,,,,,,,,,,,,"1.00"," ,N,0622, ",,,,,"16.03"," ,N",,,,,,,,
"USR0000MWOL","WOLF MOUNTAIN MONTANA, MT US","45.3131","-107.1719","1590.1","2019","304",,,,,,"-19","U,0303, ",,,,,,,"90","U,0904, ","7810","7",,,,,"42.7","U","51.6","U","33.8","U"
"USC00248363","TRIDENT, MT US","45.9468","-111.4757","1230.2","2019","268",,"       92",,,,"-34","7,0304, ","14"," ,7,0301, ",,,"0.91"," ,7,0909, ","95","7,0904, ","8367","5","12.91"," ,7",,,"42.2","7","53.9","7","30.6","7"
"USR0000MRED","RED ROCK MONTANA, MT US","44.6833","-111.8333","2039.1","2019",,,,,,,,,,,,,,,,,"10535","6",,,,,,,,,,
"USC00247034","RIDGEWAY 1 S, MT US","45.5022","-104.4477","1010.7","2019","329",,"      126",,"        30","7","-31","7,0303, ","35"," ,7,0309, ","10.0"," ,7,0309, ","1.77"," ,7,0911, ","98","7,0917, ","8827","1","24.52"," ,7","83.0"," ,7","40.7","7","52.5","7","28.9","7"
"USS0010D35S","BRACKETT CREEK, MT US","45.89","-110.94","2231.1","2019","22",,"      254",,,,"-17","T,0302, ","82"," ,T,0228, ",,,"1.70"," ,T,0909, ","80","T,0723, ","9796","1","51.11"," ,T",,,"37.6","T","46.3","T","28.9","T"
"USR0000MBEN","BENCHMARK MONTANA, MT US","47.5","-112.9","1630.7","2019","3",,,,,,"-40","U,0303, ",,,,,,,"87","U,0802, ","10282","2",,,,,"36.0","U","48.9","U","23.2","U"
"USS0015A12S","POORMAN CREEK, MT US","48.13","-115.62","1554.5","2019","15",,"      247",,,,"-14","T,0210, ","93"," ,T,0217, ",,,"1.50"," ,T,1220,+","85","T,0723, ","9240","5","55.74"," ,T",,,"39.1","T","46.8","T","31.5","T"
"USC00247159","ROGERS PASS 9 NNE, MT US","47.1901","-112.2901","1280.2","2019","149",,,,,,"-40","7,0304,+",,,,,"1.31"," ,7,0526, ","92","7,0821,+","8973","1","25.25"," ,7",,,"40.3","7","51.5","7","29.1","7"
"USC00243915","HARDIN, MT US","45.7316","-107.6091","877.8","2019","530",,"       80",,"        27","7","-30","7,0304,+","12"," ,7,0305,+","5.0"," ,7,0225, ","0.90"," ,7,0517, ","100","7,0905,+","7515","0","15.87"," ,7","58.9"," ,7","45.0","7","59.4","7","30.6","7"
"USS0011E35S","BLACK BEAR, MT US","44.51","-111.13","2490.2","2019","0",,"      281",,,,"-17","T,0101, ","132"," ,T,0309, ",,,"2.50"," ,T,0225, ","81","T,0722, ","10764","0","63.23"," ,T",,,"34.7","T","44.7","T","24.6","T"
"USC00241737","CHOTEAU, MT US","47.8205","-112.1921","1172.0","2019","89",,"       93",,"        36","7","-36","7,0303, ","20"," ,7,1201,+","14.0"," ,7,1127, ","1.59"," ,7,0928, ","91","7,0802, ","8804","4","18.76"," ,7","112.0"," ,7","40.7","7","53.2","7","28.2","7"
"USC00241738","CHOTEAU 8 NE, MT US","47.864","-112.0222","1140.3","2019","141",,,,"        37","7","-33","7,0303, ",,,"11.2"," ,7,0928, ","1.00"," ,7,0409, ","94","7,0802,+","8761","1","15.12"," ,7","92.8"," ,7","39.8","7","52.0","7","27.7","7"
"USC00242827","EUREKA RANGER STATION, MT US","48.8978","-115.0644","771.8","2019","373",,"       78",,"        17","7","-23","7,0303, ","13"," ,7,0305,+","7.0"," ,7,0212, ","1.88"," ,7,0909, ","97","7,0808,+","7325","4","15.43"," ,7","43.2"," ,7","46.1","7","57.2","7","34.9","7"
"US1MTPK0007","LIVINGSTON 6.6 ESE, MT US","45.635694","-110.433056","1677.9","2019",,,,,,,,,,,,,"1.91"," ,N,0421, ",,,,,"33.67"," ,N",,,,,,,,
"USC00248415","TURNER 11 N, MT US","48.9992","-108.3895","908.9","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246238","OPHEIM 12 SSE, MT US","48.6955","-106.3154","894.9","2019",,,,,"        17","7",,,,,"6.8"," ,7,1119, ","1.40"," ,7,0911, ",,,,,"12.90"," ,7","51.3"," ,7",,,,,,
"USS0010C23S","STRINGER CREEK, MT US","46.93","-110.9","1996.4","2019","3",,"      243",,,,"-31","T,0303, ","52"," ,T,0216, ",,,"1.40"," ,T,0428, ","86","T,0723, ","10535","9","33.24"," ,T",,,"35.3","T","48.3","T","22.4","T"
"USR0000MBCB","BC BALDY MONTANA, MT US","48.6333","-115.5833","1310.6","2019","199",,,,,,"-11","U,0210, ",,,,,,,"94","U,0807,+","8112","8",,,,,"42.3","U","51.6","U","33.0","U"
"USS0011C04S","TIZER BASIN, MT US","46.35","-111.85","2097.0","2019","0",,"      211",,,,"-28","T,0304, ","49"," ,T,0228, ",,,"1.20"," ,T,0908, ","81","T,0723, ","10315","8","28.40"," ,T",,,"36.3","T","48.5","T","24.1","T"
"USS0015A03S","HAWKINS LAKE, MT US","48.97","-115.95","1966.0","2019","4",,"      245",,,,"-17","T,0209, ","72"," ,T,0414, ",,,"2.50"," ,T,1221, ","80","T,0723, ","9961","1","40.42"," ,T",,,"36.8","T","44.5","T","29.1","T"
"US1MTPR0002","VOLBORG 18 SW, MT US","45.667811","-105.899022","1087.2","2019",,,,,,,,,,,,,"1.14"," ,N,0929, ",,,,,"25.14"," ,N",,,,,,,,
"USC00241905","COLSTRIP, MT US","45.8944","-106.6336","980.8","2019","416",,"       77",,"        25","7","-24","7,0303, ","13"," ,7,0302, ","4.5"," ,7,1130, ","2.41"," ,7,0912, ","95","7,0905, ","8265","7","22.67"," ,7","49.4"," ,7","42.8","7","54.4","7","31.2","7"
"US1MTPR0001","BROADUS 18.8 NNW, MT US","45.66932","-105.62355","1061.9","2019",,,,,,,,,,,,,"1.92"," ,N,0912, ",,,,,"25.87"," ,N",,,,,,,,
"US1MTMD0003","SHERIDAN 1.4 ENE, MT US","45.46219722","-112.162525","1645.6","2019",,,,,,,,,,,,,"0.86"," ,N,0518, ",,,,,"13.47"," ,N",,,,,,,,
"USC00245153","LOMA, MT US","47.9363","-110.5024","785.8","2019","313",,,,,,"-34","7,0304,+",,,,,"1.18"," ,7,0705, ","101","7,0724, ","8752","4","18.76"," ,7",,,"40.6","7","55.1","7","26.1","7"
"USR0000MHOT","HOT SPRINGS MONTANA, MT US","47.6156","-114.6694","902.2","2019","223",,,,,,"-26","U,0305,+",,,,,,,"99","U,0821,+","7925","7",,,,,"43.4","U","56.5","U","30.3","U"
"US1MTPK0014","LIVINGSTON 0.9 WSW, MT US","45.658","-110.5817","1403.6","2019",,,,,,,,,,,,,"1.17"," ,N,0421, ",,,,,"20.24"," ,N",,,,,,,,
"USC00243098","FORSYTH, MT US","46.2721","-106.6755","766.6","2019","512",,"       78",,"        24","7","-31","7,0303, ","13"," ,7,0304,+","5.0"," ,7,1009, ","2.80"," ,7,0911, ","97","7,0904, ","8033","0","24.96"," ,7","51.2"," ,7","43.8","7","55.9","7","31.7","7"
"USS0010C22S","ONION PARK, MT US","46.91","-110.85","2258.6","2019","2",,"      252",,,,"-25","T,0303, ","58"," ,T,0216, ",,,"0.90"," ,T,0127, ","80","T,0723, ","10863","9","36.70"," ,T",,,"34.6","T","44.1","T","25.0","T"
"USS0010D31S","BOX CANYON, MT US","45.27","-110.25","2033.0","2019","45",,"      209",,,,"-16","T,0303, ","50"," ,T,0228,+",,,"0.80"," ,T,0920, ","87","T,0904, ","9107","4","23.24"," ,T",,,"39.3","T","50.2","T","28.5","T"
"USR0000MGLE","GLEASON MONTANA, MT US","47.8678","-112.6681","1585.0","2019","27",,,,,,"-35","U,0303, ",,,,,,,"89","U,0802,+","9482","6",,,,,"38.6","U","49.3","U","27.8","U"
"USS0011D11S","LOWER TWIN, MT US","45.51","-111.92","2407.9","2019","0",,"      272",,,,"-18","T,0207, ","72"," ,T,0430, ",,,"1.30"," ,T,0408, ","78","T,0723, ","10856","4","39.00"," ,T",,,"34.9","T","44.6","T","25.3","T"
"USS0011C02S","PICKFOOT CREEK, MT US","46.58","-111.27","2026.9","2019","33",,"      239",,,,"-20","T,0209, ","49"," ,T,0227, ",,,"1.00"," ,T,0328, ","81","T,0802, ","9586","7","26.62"," ,T",,,"38.2","T","47.0","T","29.4","T"
"USS0014A11S","GRAVE CREEK, MT US","48.91","-114.77","1310.6","2019","10",,"      209",,,,"-15","T,0303, ","52"," ,T,0301,+",,,"1.30"," ,T,1207, ","91","T,0723, ","9115","2","35.49"," ,T",,,"39.4","T","50.2","T","28.7","T"
"USC00247220","ROUNDUP 15 SW, MT US","46.3254","-108.7402","1032.1","2019","295",,"       83",,"        21","7","-39","7,0304, ","19"," ,7,0308,+","3.0"," ,7,1130,+",,,"99","7,0905, ","8872","9",,,"46.6"," ,7","40.8","7","55.1","7","26.5","7"
"USC00247342","SAND CREEK, MT US","47.5775","-108.7283","887.0","2019","371",,,,"        15","7","-32","7,0207, ",,,"9.0"," ,7,0121, ","1.60"," ,7,0621, ","97","7,0803, ",,,"18.37"," ,7","48.0"," ,7","41.7","7","53.7","7","29.7","7"
"USC00248430","TWIN BRIDGES, MT US","45.5472","-112.326","1409.7","2019","101",,,,,,"-28","7,0304, ",,,,,"0.75"," ,7,0517, ","94","7,0901,+","8646","4","9.28"," ,7",,,"40.4","7","54.9","7","25.9","7"
"USC00245043","LINDBERGH LAKE, MT US","47.4083","-113.7125","1316.7","2019","76",,"      164",,"        43","7","-24","7,0304, ","34"," ,7,0302,+","11.6"," ,7,1213, ","1.13"," ,7,0409, ","89","7,0821,+","9022","2","26.82"," ,7","128.5"," ,7","40.0","7","50.0","7","30.0","7"
"USC00245045","LINDSAY, MT US","47.22529","-105.15221","820.8","2019",,,,,"        13","7",,,,,"3.6"," ,7,0217, ","1.30"," ,7,0918, ",,,,,"20.17"," ,7","27.2"," ,7",,,,,,
"USS0009D21S","BURNT MOUNTAIN, MT US","45.24","-109.46","1792.2","2019","70",,"      210",,,,"-17","T,0210, ","43"," ,T,0301,+",,,"1.60"," ,T,0920, ","88","T,0904, ","8372","3","38.73"," ,T",,,"41.7","T","52.1","T","31.3","T"
"USR0000MDEE","DEER MOUNTAIN WEST MONTANA, MT US","46.0278","-114.0553","2219.6","2019","69",,,,,,"-13","U,0303, ",,,,,,,"83","U,0821, ","9947","2",,,,,"37.0","U","44.5","U","29.4","U"
"USS0015A05S","GARVER CREEK, MT US","48.98","-115.82","1295.4","2019","4",,"      220",,,,"-22","T,0303, ","41"," ,T,0214, ",,,"2.00"," ,T,1220, ","89","T,0723, ","9263","4","28.60"," ,T",,,"38.7","T","49.5","T","27.9","T"
"USS0011C01S","BOULDER MOUNTAIN, MT US","46.56","-111.29","2423.2","2019","3",,"      257",,,,"-20","T,0303, ","73"," ,T,0412,+",,,"1.10"," ,T,0226, ","78","T,0723, ","10756","7","36.40"," ,T",,,"34.8","T","42.5","T","27.0","T"
"USS0011E31S","MADISON PLATEAU, MT US","44.59","-111.12","2362.2","2019","0",,"      261",,,,"-22","T,0101, ","91"," ,T,0309,+",,,"1.90"," ,T,0225, ","81","T,0723, ","10651","3","45.33"," ,T",,,"35.1","T","44.7","T","25.5","T"
"USR0000MBAP","BADGER PEAK MONTANA, MT US","45.6481","-106.5008","1322.8","2019","467",,,,,,"-19","U,0303, ",,,,,,,"93","U,0904, ","7477","7",,,,,"44.1","U","53.0","U","35.2","U"
"USR0000MDER","DERBY MOUNTAIN MONTANA, MT US","45.5842","-109.8517","2133.6","2019","136",,,,,,"-18","U,0302,+",,,,,,,"86","U,0904, ","8846","3",,,,,"39.9","U","47.8","U","32.0","U"
"USR0000MFIS","FISHTAIL MONTANA, MT US","45.4581","-109.5714","1386.8","2019","238",,,,,,"-17","U,0210, ",,,,,,,"95","U,0904, ","8066","1",,,,,"43.0","U","53.3","U","32.6","U"
"USS0014A12S","STAHL PEAK, MT US","48.91","-114.86","1837.9","2019",,,"      260",,,,,,"99"," ,T,0301, ",,,"1.60"," ,T,1207, ",,,,,"45.76"," ,T",,,,,,,,
"USC00244084","HERON 2 NW, MT US","48.08","-116.0014","682.8","2019","88",,"      113",,"        27","H","-7","H,0303, ","27"," ,H,0223,+","15.9"," ,H,0212, ","1.88"," ,H,0703, ","92","H,0809,+",,,"31.16"," ,H","101.0"," ,H","44.5","H","55.1","H","33.9","H"
"USC00248569","VIDA 6 NE, MT US","47.8799","-105.3686","696.2","2019","386",,,,"        11","7","-38","7,0208, ",,,"6.7"," ,7,0202, ","1.95"," ,7,0708, ","95","7,0802,+","8956","5","19.65"," ,7","33.5"," ,7","40.9","7","52.8","7","29.0","7"
"USS0015C10S","HOODOO BASIN, MT US","46.98","-115.03","1844.0","2019","22",,"      269",,,,"-9","T,0210, ","107"," ,T,0215, ",,,"1.80"," ,T,0407, ","82","T,0723, ","9597","8","46.64"," ,T",,,"38.0","T","44.8","T","31.1","T"
"USR0000MWIS","WISE RIVER MONTANA, MT US","45.7833","-112.9333","1738.6","2019",,,,,,,,,,,,,,,,,"9934","7",,,,,,,,,,
"USC00241938","COLUMBUS, MT US","45.6444","-109.2675","1097.9","2019","154",,"      138",,"        20","7","-33","7,0304, ","20"," ,7,0301, ","9.8"," ,7,0227, ","2.29"," ,7,0921, ","95","7,0905, ","8632","4","22.62"," ,7","80.4"," ,7","41.3","7","55.3","7","27.2","7"
"USR0000MCBT","CABINET TROUT CREEK MONTANA, MT US","47.8667","-115.625","716.3","2019",,,,,,,,,,,,,,,,,"6737","8",,,,,,,,,,
"USS0011E30S","WHISKEY CREEK, MT US","44.61","-111.15","2072.6","2019","0",,"      246",,,,"-38","T,0101, ","70"," ,T,0309,+",,,"1.60"," ,T,0224, ","86","T,0722, ","10951","2","38.54"," ,T",,,"34.6","T","47.7","T","21.5","T"
"USC00248693","WARRICK 2 NW, MT US","48.0879","-109.6454","1295.4","2019",,,,,,,,,,,,,"2.12"," ,7,0622, ",,,,,"18.50"," ,7",,,,,,,,
"USC00248211","THOMPSON FALLS PH, MT US","47.5932","-115.3595","725.4","2019","311",,,,,,"-6","7,0304,+",,,,,"1.07"," ,7,0517, ","98","7,0723, ",,,"18.38"," ,7",,,"46.2","7","56.8","7","35.7","7"
"USW00024132","BOZEMAN GALLATIN FIELD AIRPORT, MT US","45.788","-111.1608","1349.3","2019","167",,"      117",,"        18","H","-39","W,0304, ","26"," ,H,0301, ","5.7"," ,H,0228, ","0.86"," ,W,0920, ","96","W,0904, ","9119","1","15.04"," ,W","50.7"," ,H","39.9","W","53.1","W","26.6","W"
"USR0000MROC","ROCKY BOY MONTANA, MT US","48.255","-109.7836","1158.2","2019","123",,,,,,"-32","U,0303, ",,,,,,,"94","U,0802,+","9127","5",,,,,"39.6","U","52.0","U","27.2","U"
"USR0000MBOO","BOORMAN MONTANA, MT US","48.1333","-114.7167","1207.9","2019","17",,,,,,"-27","U,0304, ",,,,,,,"93","U,0821,+","9448","9",,,,,"38.9","U","52.9","U","25.0","U"
"USR0000MEUR","EUREKA MONTANA, MT US","48.9","-115.0167","853.4","2019","248",,,,,,"-22","U,0303, ",,,,,,,"98","U,0807, ","7644","6",,,,,"44.2","U","55.2","U","33.2","U"
"USC00242996","FISHTAIL, MT US","45.453","-109.507","1371.6","2019",,,"       97",,"        34","7",,,"33"," ,7,0228, ","14.0"," ,7,0226, ","2.10"," ,7,0920, ",,,,,"26.70"," ,7","134.2"," ,7",,,,,,
"USW00024137","CUT BANK AIRPORT, MT US","48.6033","-112.3752","1169.8","2019","100",,"      107",,,,"-33","W,0303,+","18"," ,W,0930, ",,,"0.67"," ,W,0409, ","95","W,0723, ","9476","4","11.13"," ,W",,,"38.4","W","50.1","W","26.7","W"
"USC00243727","GRASS RANGE, MT US","47.0256","-108.8035","1063.8","2019","204",,,,,,"-26","7,0207, ",,,,,"2.13"," ,7,0929, ","92","7,0904,+","8229","6","20.78"," ,7",,,"42.3","7","54.5","7","30.0","7"
"USW00024138","DILLON AIRPORT, MT US","45.2575","-112.5544","1585.0","2019","112",,"       80",,,,"-23","W,0304, ","13"," ,W,1226, ",,,"0.68"," ,W,0517, ","92","W,0804,+","9155","9","8.85"," ,W",,,"39.6","W","52.0","W","27.1","W"
"USW00024135","BUTTE BERT MOONEY AIRPORT, MT US","45.9647","-112.5006","1678.2","2019","77",,,,,,"-30","W,0304, ",,,,,"0.82"," ,W,0517, ","91","W,0723, ","9744","5","12.69"," ,W",,,"38.1","W","51.5","W","24.7","W"
"USR0000MTRY","TROY MONTANA, MT US","48.4667","-115.9167","594.4","2019","226",,,,,,"-9","U,0304, ",,,,,,,"101","U,0723, ","6920","7",,,,,"46.1","U","58.0","U","34.1","U"
"USR0000MSQU","SHENANGO MONTANA, MT US","45.4511","-111.2189","1636.8","2019","153",,,,,,"-25","U,0304, ",,,,,,,"93","U,0904, ","8370","0",,,,,"41.7","U","53.5","U","29.8","U"
"USC00249033","WINIFRED, MT US","47.5597","-109.3768","988.5","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MTDL0001","ANACONDA 7.4 NW, MT US","46.16611111","-113.0852778","1768.1","2019",,,,,"        30","N",,,,,"6.0"," ,N,1009, ","1.01"," ,N,0518, ",,,,,"18.49"," ,N","98.1"," ,N",,,,,,
"USR0000MMED","MEDICINE LAKE MONTANA, MT US","48.49","-104.4761","602.0","2019","280",,,,,,"-47","U,0208, ",,,,,,,"94","U,0803,+","9668","1",,,,,"38.9","U","51.3","U","26.6","U"
"US1MTLK0010","RONAN 4.1 NE, MT US","47.57335698","-114.04362759","1040.0","2019",,,,,,,,,,,,,"2.25"," ,N,0909, ",,,,,"24.60"," ,N",,,,,,,,
"USW00024144","HELENA AIRPORT ASOS, MT US","46.6056","-111.9636","1166.8","2019","390",,"      112",,"        26","W","-30","W,0304, ","16"," ,W,0313, ","4.6"," ,W,0225, ","1.11"," ,W,0908, ","96","W,0805,+","8345","2","16.53"," ,W","65.4"," ,W","42.7","W","54.0","W","31.3","W"
"USW00024143","GREAT FALLS AIRPORT, MT US","47.4733","-111.3822","1116.8","2019","239",,"      101",,"        36","W","-32","W,0303, ","15"," ,W,0303,+","9.7"," ,W,0928, ","0.67"," ,W,0706, ","98","W,0723, ","8631","1","16.84"," ,W","121.2"," ,W","41.3","W","53.0","W","29.6","W"
"US1MTSH0005","PLENTYWOOD 0.6 W, MT US","48.774815","-104.566993","623.0","2019",,,,,,,,,,,,,"1.48"," ,N,0912, ",,,,,"22.37"," ,N",,,,,,,,
